date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-06-04,EQ,486.0,490.8,476.8,484.35,478.8,478.6,483.82,608.95,432.7,2995860,"1,449,454,320.80",59659
2018-06-05,EQ,476.15,483.25,470.15,478.6,474.9,473.5,477.51,608.95,432.7,3076737,"1,469,178,559.45",63244
2018-06-06,EQ,476.9,492.2,473.1,473.5,489.85,489.85,483.67,608.95,432.7,4126448,"1,995,827,731.80",82025
2018-06-07,EQ,490.65,493.9,485.55,489.85,488.2,488.75,489.85,608.95,432.7,2197858,"1,076,626,512.30",46376
2018-06-08,EQ,487.0,533.65,486.25,488.75,527.95,528.25,520.94,608.95,432.7,29224236,"15,224,144,700.65",338520
2018-06-11,EQ,530.0,544.0,526.15,528.25,534.05,535.7,536.75,608.95,432.7,16452353,"8,830,791,379.85",194318
2018-06-12,EQ,535.7,544.95,531.35,535.7,542.5,540.45,540.82,608.95,432.7,8140874,"4,402,783,172.65",132174
2018-06-13,EQ,552.2,560.95,542.35,540.45,546.1,546.3,552.51,608.95,432.7,20167822,"11,142,912,855.70",252497
2018-06-14,EQ,546.0,562.0,542.0,546.3,559.65,559.25,555.12,608.95,432.7,12154425,"6,747,153,877.40",156368
2018-06-15,EQ,562.0,573.85,561.0,559.25,572.0,571.3,569.79,608.95,432.7,15166730,"8,641,874,910.30",208026
2018-06-18,EQ,572.0,578.3,563.9,571.3,571.4,570.1,571.12,608.95,432.7,6090932,"3,478,659,389.50",85388
2018-06-19,EQ,570.0,576.5,558.35,570.1,559.0,559.95,566.51,608.95,432.7,6719183,"3,806,514,201.10",112883
2018-06-20,EQ,559.0,565.7,553.1,559.95,564.45,564.1,561.16,608.95,432.7,4435880,"2,489,248,996.60",70864
2018-06-21,EQ,565.0,567.45,552.6,564.1,553.4,554.5,558.0,608.95,432.7,3243433,"1,809,825,032.80",86649
2018-06-22,EQ,553.0,581.8,547.65,554.5,579.05,577.25,567.27,608.95,432.7,9935404,"5,636,064,544.55",139003
2018-06-25,EQ,576.9,592.0,567.95,577.25,568.4,571.8,582.47,608.95,432.7,14303449,"8,331,376,282.40",192011
2018-06-26,EQ,571.35,576.5,565.8,571.8,572.8,572.95,571.5,608.95,432.7,4726890,"2,701,419,104.20",76478
2018-06-27,EQ,577.0,581.7,568.5,572.95,575.9,576.9,574.42,608.95,432.7,8539318,"4,905,123,451.95",103584
2018-06-28,EQ,577.75,583.2,564.2,576.9,567.45,567.3,573.64,608.95,432.7,5516028,"3,164,238,279.55",82909
2018-06-29,EQ,569.0,571.9,560.15,567.3,563.7,564.0,565.17,608.95,432.7,4416940,"2,496,321,168.75",121704
2018-07-02,EQ,566.3,572.85,558.5,564.0,562.45,563.15,565.03,608.95,432.7,4132132,"2,334,773,564.60",62637
2018-07-03,EQ,564.8,576.8,560.7,563.15,572.65,573.6,570.57,608.95,432.7,5950013,"3,394,877,818.00",85837
2018-07-04,EQ,576.0,588.85,573.05,573.6,577.95,579.3,581.81,608.95,432.7,9406196,"5,472,656,016.85",194860
2018-07-05,EQ,581.0,581.0,564.9,579.3,567.7,566.95,573.28,608.95,432.7,3833300,"2,197,539,029.10",94672
2018-07-06,EQ,567.4,573.25,555.0,566.95,559.0,558.1,563.61,608.95,432.7,5609846,"3,161,755,261.65",79012
2018-07-09,EQ,560.6,572.6,560.6,558.1,568.5,568.8,568.71,608.95,432.7,4117856,"2,341,868,476.75",87117
2018-07-10,EQ,569.0,572.0,558.0,568.8,565.0,563.95,563.35,608.95,432.7,4594276,"2,588,178,018.90",105818
2018-07-11,EQ,564.95,569.7,559.6,563.95,561.1,560.75,564.27,608.95,432.7,3519985,"1,986,209,161.65",80816
2018-07-12,EQ,563.0,570.7,558.0,560.75,565.2,564.45,565.37,608.95,432.7,3736611,"2,112,559,300.30",80524
2018-07-13,EQ,566.8,567.0,557.05,564.45,559.5,559.75,561.51,608.95,432.7,2012823,"1,130,226,702.60",37882
2018-07-16,EQ,559.5,560.0,530.7,559.75,533.9,533.95,541.49,608.95,432.7,4267330,"2,310,706,255.45",81474
2018-07-17,EQ,535.0,551.75,533.0,533.95,547.0,548.65,545.15,608.95,432.7,3699579,"2,016,825,004.00",60856
2018-07-18,EQ,554.95,559.2,542.85,548.65,549.6,549.9,552.19,608.95,432.7,5720388,"3,158,734,125.00",71850
2018-07-19,EQ,552.4,553.8,542.25,549.9,544.6,544.95,548.78,608.95,432.7,2767826,"1,518,926,109.40",42245
2018-07-20,EQ,545.0,563.0,545.0,544.95,560.6,560.1,554.29,608.95,432.7,2702091,"1,497,754,110.10",49752
2018-07-23,EQ,562.7,567.0,557.5,560.1,561.75,561.75,563.25,608.95,432.7,2459719,"1,385,447,764.50",38669
2018-07-24,EQ,562.1,568.5,559.05,561.75,562.1,562.7,563.61,608.95,432.7,2480730,"1,398,174,759.10",67915
2018-07-25,EQ,566.4,567.35,555.5,562.7,555.55,558.15,560.31,608.95,432.7,2161490,"1,211,095,170.25",43763
2018-07-26,EQ,553.95,563.8,551.5,558.15,553.75,555.4,557.99,608.95,432.7,3113443,"1,737,262,434.80",41278
2018-07-27,EQ,555.9,561.0,553.25,555.4,556.6,557.05,557.17,608.95,432.7,2638153,"1,469,912,638.00",46438
2018-07-30,EQ,555.3,566.75,551.95,557.05,562.4,562.7,560.6,608.95,432.7,3441224,"1,929,149,195.40",44002
2018-07-31,EQ,562.5,575.75,560.15,562.7,570.0,568.5,570.26,608.95,432.7,5998010,"3,420,418,699.15",94373
2018-08-01,EQ,570.0,576.8,563.8,568.5,573.9,574.65,572.77,608.95,432.7,3672172,"2,103,326,054.25",66674
2018-08-02,EQ,575.9,587.55,575.3,574.65,581.0,580.4,582.91,608.95,432.7,5898107,"3,438,091,797.00",97316
2018-08-03,EQ,583.9,589.4,583.85,580.4,586.0,585.85,586.48,608.95,432.7,3298774,"1,934,655,800.00",58345
2018-08-06,EQ,586.5,593.4,575.1,585.85,577.75,576.15,580.1,608.95,432.7,3867267,"2,243,397,989.80",59545
2018-08-07,EQ,580.45,582.5,568.25,576.15,569.4,569.7,573.41,608.95,432.7,3076068,"1,763,838,011.05",47129
2018-08-08,EQ,570.0,578.35,564.3,569.7,575.35,574.0,571.8,608.95,432.7,2970652,"1,698,626,105.50",48284
2018-08-09,EQ,575.2,584.9,563.05,574.0,572.0,571.45,574.76,608.95,432.7,4595269,"2,641,161,901.75",68733
2018-08-10,EQ,566.1,569.7,548.85,571.45,554.5,554.0,555.81,608.95,432.7,6086714,"3,383,056,721.05",121371
2018-08-13,EQ,556.9,567.5,552.6,554.0,564.8,563.9,562.88,608.95,432.7,3254839,"1,832,095,892.05",83565
2018-08-14,EQ,565.5,610.0,560.1,563.9,605.6,601.8,591.69,610.0,432.7,25001972,"14,793,479,154.05",277849
2018-08-16,EQ,610.0,621.7,602.2,601.8,621.0,619.7,612.77,621.7,432.7,25169096,"15,422,864,616.05",346842
2018-08-17,EQ,623.0,633.4,619.0,619.7,620.9,623.5,626.54,633.4,432.7,14161255,"8,872,642,066.80",236115
2018-08-20,EQ,625.0,630.95,620.25,623.5,625.2,626.35,625.94,633.4,435.0,9494515,"5,942,970,379.00",156375
2018-08-21,EQ,626.9,639.45,620.5,626.35,635.4,635.4,631.75,639.45,435.0,7752348,"4,897,527,366.05",109263
2018-08-23,EQ,639.9,645.5,634.3,635.4,637.95,639.65,640.67,645.5,435.0,8942755,"5,729,381,044.35",165503
2018-08-24,EQ,638.25,639.8,618.7,639.65,629.7,629.8,628.74,645.5,435.0,7909136,"4,972,762,045.75",127501
2018-08-27,EQ,632.3,636.6,620.65,629.8,621.5,621.8,626.11,645.5,435.0,8253456,"5,167,564,168.65",101950
2018-08-28,EQ,625.0,633.45,619.1,621.8,621.75,621.2,624.89,645.5,435.0,4181613,"2,613,068,857.25",62424
2018-08-29,EQ,623.9,631.0,616.8,621.2,620.3,621.25,625.75,645.5,435.0,4435825,"2,775,727,894.70",77647
2018-08-30,EQ,623.5,642.0,622.15,621.25,641.8,639.95,633.42,645.5,435.0,9022572,"5,715,116,785.30",133136
2018-08-31,EQ,643.45,659.4,643.3,639.95,651.9,652.85,653.51,659.4,435.0,12972927,"8,477,984,332.40",185885
2018-09-03,EQ,658.8,673.5,651.25,652.85,656.0,656.2,664.82,673.5,435.0,12185947,"8,101,497,515.75",149223
2018-09-04,EQ,658.0,663.45,645.15,656.2,654.4,655.35,656.16,673.5,435.0,7989190,"5,242,175,287.15",113636
2018-09-05,EQ,654.1,671.8,653.75,655.35,663.8,663.75,664.02,673.5,435.0,9140409,"6,069,372,751.00",139731
2018-09-06,EQ,668.0,679.3,663.25,663.75,676.5,677.4,671.51,679.3,435.0,7815292,"5,248,030,252.70",133752
2018-09-07,EQ,650.0,670.0,640.0,677.4,664.8,664.25,654.81,679.3,435.0,22074525,"14,454,651,504.75",317030
2018-09-10,EQ,656.5,667.25,635.35,664.25,637.75,638.0,649.64,679.3,435.0,9930755,"6,451,429,023.45",127786
2018-09-11,EQ,643.0,649.4,627.55,638.0,631.0,630.4,638.98,679.3,435.0,8273963,"5,286,914,185.15",118682
2018-09-12,EQ,625.0,654.4,620.1,630.4,649.55,649.9,641.63,679.3,435.0,11215125,"7,196,011,852.80",172271
2018-09-14,EQ,665.0,670.9,658.0,649.9,663.55,665.25,663.35,679.3,435.0,7444874,"4,938,523,594.10",112764
2018-09-17,EQ,661.0,668.25,644.2,665.25,646.4,646.2,656.41,679.3,435.0,6264996,"4,112,415,512.85",93261
2018-09-18,EQ,646.4,655.7,640.5,646.2,645.6,642.5,649.75,679.3,435.0,5780144,"3,755,628,981.35",77569
2018-09-19,EQ,651.95,657.25,641.6,642.5,647.9,648.85,648.89,679.3,435.0,7659788,"4,970,363,494.10",129843
2018-09-21,EQ,650.0,655.0,614.5,648.85,636.0,634.9,636.94,679.3,435.0,9635852,"6,137,415,126.05",114822
2018-09-24,EQ,638.0,642.95,616.0,634.9,624.05,624.0,627.44,679.3,435.0,5305739,"3,329,019,537.85",104936
2018-09-25,EQ,624.1,645.0,624.05,624.0,640.75,641.1,636.79,679.3,435.0,7213759,"4,593,649,166.15",128963
2018-09-26,EQ,649.8,649.8,632.55,641.1,640.1,639.85,640.68,679.3,435.0,4850782,"3,107,801,962.85",78465
2018-09-27,EQ,641.7,643.95,625.2,639.85,631.0,631.25,632.89,679.3,435.0,4070395,"2,576,114,966.95",87966
2018-09-28,EQ,630.0,636.35,616.1,631.25,623.25,623.25,624.59,679.3,435.0,6693066,"4,180,431,941.10",111148
2018-10-01,EQ,624.0,639.0,610.0,623.25,636.0,634.7,625.3,679.3,435.0,5527208,"3,456,142,038.00",113737
2018-10-03,EQ,636.5,640.75,618.5,634.7,620.5,620.85,630.41,679.3,435.0,4723773,"2,977,896,268.55",98485
2018-10-04,EQ,618.0,620.75,590.85,620.85,598.0,599.05,606.67,679.3,435.0,4851894,"2,943,502,477.15",93298
2018-10-05,EQ,595.0,616.35,591.05,599.05,597.85,597.95,604.67,679.3,435.0,6804502,"4,114,445,010.75",119038
2018-10-08,EQ,592.0,608.75,589.1,597.95,604.5,604.25,600.96,679.3,435.0,4400199,"2,644,333,503.95",101795
2018-10-09,EQ,608.0,617.3,597.6,604.25,609.5,609.75,607.75,679.3,435.0,4516779,"2,745,091,504.15",90975
2018-10-10,EQ,610.0,619.5,593.0,609.75,601.95,602.95,604.84,679.3,435.0,5566798,"3,367,022,371.95",149269
2018-10-11,EQ,590.0,603.25,582.7,602.95,588.0,586.7,591.77,679.3,435.0,4591533,"2,717,122,190.60",104306
2018-10-12,EQ,591.1,597.75,582.65,586.7,592.0,590.6,589.26,679.3,435.0,5795641,"3,415,131,268.35",158924
2018-10-15,EQ,593.7,603.45,586.65,590.6,600.45,599.95,598.36,679.3,435.0,3422475,"2,047,882,366.75",73893
2018-10-16,EQ,601.95,612.0,592.85,599.95,603.35,602.7,598.96,679.3,435.0,3557343,"2,130,711,521.90",85163
2018-10-17,EQ,609.4,609.4,591.0,602.7,595.0,593.45,600.6,679.3,435.0,2629035,"1,579,005,741.40",51533
2018-10-19,EQ,591.9,611.5,590.1,593.45,608.8,609.95,603.6,679.3,435.0,4841857,"2,922,548,323.40",119752
2018-10-22,EQ,610.7,616.8,603.45,609.95,606.8,606.9,610.7,679.3,435.0,4362446,"2,664,163,718.85",96597
2018-10-23,EQ,605.0,605.6,572.75,606.9,576.85,575.85,586.31,679.3,435.0,4538253,"2,660,817,003.15",80753
2018-10-24,EQ,583.0,584.0,561.45,575.85,572.0,570.7,568.27,679.3,435.0,5820242,"3,307,496,217.65",132144
2018-10-25,EQ,565.25,572.45,552.1,570.7,558.95,558.75,560.92,679.3,435.0,6105402,"3,424,661,327.15",119654
2018-10-26,EQ,558.75,561.5,550.0,558.75,550.9,554.05,555.2,679.3,435.0,4002009,"2,221,906,037.80",88459
2018-10-29,EQ,554.5,577.6,554.45,554.05,571.65,573.6,570.24,679.3,435.0,3640433,"2,075,904,779.70",80950
2018-10-30,EQ,571.9,575.9,559.65,573.6,561.75,562.05,565.81,679.3,435.0,2783468,"1,574,909,884.40",59661
2018-10-31,EQ,562.55,582.0,560.45,562.05,579.15,580.25,573.26,679.3,435.0,5896444,"3,380,175,881.65",141301
2018-11-01,EQ,581.25,584.5,568.0,580.25,573.4,571.85,575.77,679.3,435.0,2779373,"1,600,289,051.85",54725
2018-11-02,EQ,574.0,579.75,568.3,571.85,571.5,571.85,573.27,679.3,435.0,2688591,"1,541,277,490.55",89575
2018-11-05,EQ,571.0,583.95,564.25,571.85,575.6,571.6,574.12,679.3,435.0,2962317,"1,700,713,690.40",81746
2018-11-06,EQ,576.05,585.9,575.0,571.6,579.85,579.35,580.69,679.3,435.0,3500726,"2,032,851,950.80",73243
2018-11-07,EQ,583.0,583.6,580.0,579.35,582.3,582.3,581.86,679.3,435.0,298414,"173,635,581.60",7371
2018-11-09,EQ,587.7,604.8,583.1,582.3,595.95,597.45,597.95,679.3,435.0,6848765,"4,095,192,357.45",175680
2018-11-12,EQ,600.4,601.0,587.0,597.45,588.4,589.5,595.42,679.3,435.0,4284490,"2,551,074,043.55",82495
2018-11-13,EQ,589.5,592.9,556.25,589.5,561.5,561.75,567.74,679.3,435.0,9176639,"5,209,942,536.60",159568
2018-11-14,EQ,557.2,558.8,516.0,561.75,520.8,520.1,532.56,679.3,435.0,25499010,"13,579,794,673.00",386783
2018-11-15,EQ,522.0,528.0,508.1,520.1,516.15,515.1,516.75,679.3,435.0,11390206,"5,885,906,855.65",215245
2018-11-16,EQ,518.4,525.55,513.4,515.1,520.05,519.75,520.35,679.3,435.0,5732203,"2,982,735,603.65",126436
2018-11-19,EQ,525.0,533.0,519.7,519.75,531.5,531.55,527.81,679.3,435.0,5239761,"2,765,614,512.70",92227
2018-11-20,EQ,530.0,532.6,521.3,531.55,524.7,525.45,525.42,679.3,435.0,3084743,"1,620,771,382.00",68700
2018-11-21,EQ,525.5,536.3,525.5,525.45,532.9,532.85,531.82,679.3,435.0,4029454,"2,142,957,361.65",75944
2018-11-22,EQ,532.5,532.5,524.75,532.85,524.85,525.95,527.81,679.3,435.0,2263069,"1,194,465,747.45",62702
2018-11-26,EQ,527.0,528.15,506.4,525.95,511.05,510.75,513.55,679.3,435.0,5189359,"2,665,016,738.30",95766
2018-11-27,EQ,518.9,519.35,474.5,510.75,491.3,493.85,490.04,679.3,435.0,39588964,"19,400,031,924.85",567289
2018-11-28,EQ,489.0,502.4,481.5,493.85,485.6,486.0,490.86,679.3,435.0,11393583,"5,592,617,208.20",167625
2018-11-29,EQ,489.0,491.45,478.7,486.0,484.5,484.4,484.61,679.3,435.0,7391256,"3,581,895,290.15",111454
2018-11-30,EQ,486.95,493.95,481.75,484.4,490.8,492.6,488.17,679.3,435.0,6544665,"3,194,904,645.20",120525
2018-12-03,EQ,450.0,461.0,441.15,492.6,455.4,455.4,452.82,679.3,435.0,61492013,"27,844,647,919.00",580550
2018-12-04,EQ,457.75,464.7,441.55,455.4,443.0,442.9,451.05,679.3,435.0,36233775,"16,343,140,922.15",398393
2018-12-05,EQ,443.0,445.25,401.5,442.9,417.2,412.95,424.68,679.3,401.5,48891969,"20,763,344,952.55",545385
2018-12-06,EQ,416.0,431.5,413.0,412.95,417.55,420.15,422.51,679.3,401.5,56087131,"23,697,188,143.70",578302
2018-12-07,EQ,425.0,426.0,408.15,420.15,409.95,411.25,417.91,679.3,401.5,23905860,"9,990,502,934.75",301501
2018-12-10,EQ,405.0,409.25,397.05,411.25,399.0,399.0,401.85,679.3,397.05,24690744,"9,921,977,287.45",265181
2018-12-11,EQ,390.6,424.8,390.6,399.0,423.8,422.3,413.67,679.3,390.6,24688467,"10,212,926,660.85",254232
2018-12-12,EQ,426.7,433.7,423.1,422.3,430.8,431.45,429.23,679.3,390.6,16244450,"6,972,630,102.00",179974
2018-12-13,EQ,422.0,429.3,418.0,431.45,422.0,422.1,423.48,679.3,390.6,16853821,"7,137,234,279.50",212317
2018-12-14,EQ,421.95,426.0,417.1,422.1,420.45,420.65,421.03,679.3,390.6,8144364,"3,428,989,726.95",111578
2018-12-17,EQ,421.8,425.4,420.0,420.65,420.25,420.95,421.95,679.3,390.6,6151952,"2,595,846,269.45",110870
2018-12-18,EQ,421.0,434.9,418.85,420.95,432.75,433.45,429.62,679.3,390.6,14402058,"6,187,345,202.90",155072
2018-12-19,EQ,433.45,434.4,422.8,433.45,423.1,423.8,427.59,679.3,390.6,7882841,"3,370,647,064.00",144701
2018-12-20,EQ,422.0,431.0,421.6,423.8,429.5,429.05,427.15,679.3,390.6,6156074,"2,629,570,631.25",88069
2018-12-21,EQ,429.5,433.0,423.0,429.05,425.3,425.3,426.88,679.3,390.6,7315242,"3,122,738,192.05",99849
2018-12-24,EQ,427.05,434.0,422.3,425.3,423.5,424.35,428.74,679.3,390.6,7052582,"3,023,718,982.10",84820
2018-12-26,EQ,423.45,423.45,410.0,424.35,414.95,413.65,414.66,679.3,390.6,8406699,"3,485,958,067.25",174403
2018-12-27,EQ,423.0,423.3,410.0,413.65,411.8,411.15,414.92,679.3,390.6,12839897,"5,327,505,204.55",126512
2018-12-28,EQ,415.0,428.7,413.5,411.15,425.0,425.2,423.71,679.3,390.6,12805576,"5,425,868,501.05",147151
2018-12-31,EQ,428.1,432.3,425.5,425.2,430.15,430.5,429.74,679.3,390.6,6368707,"2,736,857,619.50",81959
2019-01-01,EQ,432.5,438.8,429.65,430.5,432.7,433.55,435.01,679.3,390.6,8487116,"3,691,997,044.25",91786
2019-01-02,EQ,430.5,441.2,429.25,433.55,439.95,440.05,435.7,679.3,390.6,9656878,"4,207,479,404.85",100434
2019-01-03,EQ,442.05,443.6,434.0,440.05,434.9,436.1,439.97,679.3,390.6,9479511,"4,170,669,188.55",112961
2019-01-04,EQ,439.1,439.9,432.2,436.1,433.4,433.8,435.62,679.3,390.6,6228693,"2,713,360,797.50",81360
2019-01-07,EQ,437.1,438.0,429.3,433.8,430.85,430.8,433.19,679.3,390.6,4118235,"1,783,963,552.60",64152
2019-01-08,EQ,433.8,449.0,432.35,430.8,448.75,448.05,443.03,679.3,390.6,12368631,"5,479,690,345.90",153466
2019-01-09,EQ,450.5,453.65,443.7,448.05,447.15,448.75,449.38,679.3,390.6,9034282,"4,059,790,450.05",129984
2019-01-10,EQ,445.1,448.0,440.45,448.75,444.2,444.6,444.2,679.3,390.6,3672333,"1,631,245,839.25",58266
2019-01-11,EQ,445.05,449.75,441.6,444.6,443.05,444.4,445.69,679.3,390.6,3778103,"1,683,855,704.65",52429
2019-01-14,EQ,447.0,452.0,443.75,444.4,451.5,450.85,447.81,679.3,390.6,5784064,"2,590,136,190.75",87550
2019-01-15,EQ,453.25,454.5,449.5,450.85,452.0,452.45,452.05,679.3,390.6,4291873,"1,940,120,067.90",58911
2019-01-16,EQ,451.4,457.4,447.15,452.45,452.2,453.8,453.34,679.3,390.6,5879148,"2,665,258,503.10",71804
2019-01-17,EQ,455.0,455.4,422.5,453.8,423.8,426.55,438.33,679.3,390.6,8343750,"3,657,325,601.95",131151
2019-01-18,EQ,424.05,424.1,370.2,426.55,390.25,390.75,384.76,679.3,370.2,82906214,"31,898,866,834.20",855830
2019-01-21,EQ,390.1,406.55,390.05,390.75,398.55,398.3,400.47,679.3,370.2,48936782,"19,597,585,114.35",437860
2019-01-22,EQ,411.0,423.5,409.4,398.3,417.4,418.95,417.49,679.3,370.2,38255365,"15,971,114,920.40",379155
2019-01-23,EQ,417.7,434.4,411.65,418.95,430.4,431.0,425.89,679.3,370.2,26921274,"11,465,549,263.25",263272
2019-01-24,EQ,431.0,438.0,417.1,431.0,423.65,423.0,426.49,679.3,370.2,18446490,"7,867,156,280.80",208733
2019-01-25,EQ,425.4,429.75,419.35,423.0,422.0,422.4,425.56,679.3,370.2,8720973,"3,711,309,101.15",108007
2019-01-28,EQ,424.0,424.75,410.15,422.4,411.55,411.75,413.89,679.3,370.2,5809082,"2,404,295,136.15",75505
2019-01-29,EQ,410.5,424.75,406.25,411.75,422.1,422.4,419.62,679.3,370.2,7472930,"3,135,760,760.95",121582
2019-01-30,EQ,424.0,426.0,416.2,422.4,417.0,417.95,420.44,679.3,370.2,4351530,"1,829,576,695.15",86419
2019-01-31,EQ,419.0,431.35,413.7,417.95,420.9,423.45,421.96,679.3,370.2,16672076,"7,035,010,065.50",110913
2019-02-01,EQ,421.2,428.0,417.0,423.45,422.2,423.25,422.21,679.3,370.2,3950126,"1,667,765,653.95",61192
2019-02-04,EQ,422.3,423.0,409.2,423.25,414.85,414.8,415.13,679.3,370.2,3679517,"1,527,464,497.00",58517
2019-02-05,EQ,414.8,418.5,406.55,414.8,409.15,409.9,411.75,679.3,370.2,3523707,"1,450,876,934.65",54428
2019-02-06,EQ,410.0,419.0,403.3,409.9,418.35,416.6,411.91,679.3,370.2,5638849,"2,322,678,847.25",79788
2019-02-07,EQ,423.0,445.8,421.1,416.6,433.8,434.9,435.03,679.3,370.2,18187249,"7,911,972,682.80",212776
2019-02-08,EQ,434.0,435.9,424.5,434.9,431.1,431.05,430.23,679.3,370.2,6133747,"2,638,896,513.55",71143
2019-02-11,EQ,432.25,433.6,420.85,431.05,427.5,428.55,426.75,679.3,370.2,4945054,"2,110,297,255.35",66602
2019-02-12,EQ,427.2,444.0,424.05,428.55,442.45,436.6,433.07,679.3,370.2,8559968,"3,707,058,637.50",117920
2019-02-13,EQ,454.9,455.0,426.45,436.6,428.7,431.25,442.56,679.3,370.2,31434625,"13,911,691,475.00",347373
2019-02-14,EQ,432.0,444.9,428.65,431.25,440.85,440.9,436.18,679.3,370.2,9040227,"3,943,146,579.75",123225
2019-02-15,EQ,440.75,440.75,416.45,440.9,423.0,422.9,424.42,679.3,370.2,10206627,"4,331,871,612.70",143520
2019-02-18,EQ,424.5,428.0,413.3,422.9,414.65,414.65,419.24,679.3,370.2,6210412,"2,603,673,488.25",89798
2019-02-19,EQ,417.15,422.4,412.35,414.65,413.7,413.65,417.57,679.3,370.2,4742270,"1,980,219,012.25",64796
2019-02-20,EQ,418.0,424.45,416.05,413.65,423.5,422.35,419.56,679.3,370.2,4385350,"1,839,936,062.20",58494
2019-02-21,EQ,425.2,432.0,422.7,422.35,430.35,429.7,427.54,679.3,370.2,4736317,"2,024,963,795.55",93156
2019-02-22,EQ,431.0,436.75,428.45,429.7,428.95,430.5,432.25,679.3,370.2,4373261,"1,890,363,828.95",59083
2019-02-25,EQ,431.4,438.75,427.5,430.5,436.75,436.1,435.01,679.3,370.2,4849697,"2,109,644,422.45",73742
2019-02-26,EQ,430.5,440.0,422.85,436.1,435.0,435.75,433.13,679.3,370.2,5255113,"2,276,146,713.05",76265
2019-02-27,EQ,436.5,451.65,436.0,435.75,441.35,442.7,444.72,679.3,370.2,12232682,"5,440,102,093.95",158338
2019-02-28,EQ,446.6,451.5,442.1,442.7,446.5,445.15,446.78,679.3,370.2,10862473,"4,853,115,862.00",104144
2019-03-01,EQ,447.9,451.0,445.05,445.15,447.1,447.35,448.42,679.3,370.2,5608805,"2,515,108,045.10",62891
2019-03-05,EQ,447.85,456.9,445.35,447.35,455.7,455.9,452.62,679.3,370.2,5251255,"2,376,804,041.60",113346
2019-03-06,EQ,457.0,469.35,446.95,455.9,455.8,460.55,459.49,679.3,370.2,13004184,"5,975,283,330.55",162356
2019-03-07,EQ,459.5,463.0,448.8,460.55,450.65,450.9,455.16,679.3,370.2,10701581,"4,870,886,813.85",114160
2019-03-08,EQ,449.5,457.9,447.3,450.9,454.9,454.95,454.58,679.3,370.2,5040326,"2,291,243,909.10",78653
2019-03-11,EQ,456.0,461.45,454.0,454.95,459.0,459.45,458.91,679.3,370.2,4628360,"2,124,013,853.25",69324
2019-03-12,EQ,463.0,471.65,462.0,459.45,471.0,470.3,468.0,679.3,370.2,8660320,"4,053,041,140.65",113877
2019-03-13,EQ,473.0,475.0,452.5,470.3,455.6,456.5,466.14,679.3,370.2,7156428,"3,335,907,239.55",87623
2019-03-14,EQ,456.9,468.5,456.0,456.5,466.4,466.15,464.08,679.3,370.2,8039525,"3,730,984,724.55",87995
2019-03-15,EQ,466.2,469.95,462.3,466.15,465.8,464.35,465.53,679.3,370.2,5877969,"2,736,386,347.25",69853
2019-03-18,EQ,466.0,469.9,458.65,464.35,465.65,465.65,465.29,679.3,370.2,4382489,"2,039,148,926.30",66374
2019-03-19,EQ,467.5,475.25,466.65,465.65,469.9,468.95,471.75,679.3,370.2,6725926,"3,172,947,148.80",89618
2019-03-20,EQ,470.75,476.8,466.0,468.95,475.4,474.75,472.39,679.3,370.2,4235163,"2,000,646,842.90",62850
2019-03-22,EQ,475.8,479.7,469.35,474.75,472.2,473.25,474.6,679.3,370.2,6125288,"2,907,068,959.20",102987
2019-03-25,EQ,468.5,469.45,461.2,473.25,465.0,464.65,464.56,679.3,370.2,4043446,"1,878,441,559.75",51359
2019-03-26,EQ,467.0,471.5,462.1,464.65,470.15,469.8,466.5,679.3,370.2,3843580,"1,793,047,964.10",66524
2019-03-27,EQ,471.8,477.35,459.75,469.8,464.85,464.85,468.53,679.3,370.2,6016947,"2,819,092,484.65",95994
2019-03-28,EQ,465.0,479.8,465.0,464.85,475.45,475.45,475.1,679.3,370.2,10590187,"5,031,391,589.00",101302
2019-03-29,EQ,475.55,482.95,472.3,475.45,477.8,478.85,478.49,679.3,370.2,5625338,"2,691,665,414.00",78822
2019-04-01,EQ,480.95,484.25,475.6,478.85,480.0,478.85,479.86,679.3,370.2,3583589,"1,719,604,750.35",64436
2019-04-02,EQ,482.0,483.9,467.1,478.85,470.45,469.7,475.53,679.3,370.2,4034802,"1,918,686,012.15",59391
2019-04-03,EQ,471.0,473.9,459.15,469.7,461.1,462.0,466.31,679.3,370.2,4715586,"2,198,939,541.65",64306
2019-04-04,EQ,463.0,469.9,459.5,462.0,465.5,465.6,465.2,679.3,370.2,4151406,"1,931,221,879.50",66863
2019-04-05,EQ,467.1,470.0,461.5,465.6,463.7,463.15,464.94,679.3,370.2,2205935,"1,025,634,319.95",35835
2019-04-08,EQ,464.6,467.2,460.45,463.15,461.1,462.45,462.93,679.3,370.2,2274003,"1,052,705,119.95",44773
2019-04-09,EQ,457.25,472.4,454.8,462.45,468.8,470.95,465.07,679.3,370.2,4345243,"2,020,863,666.35",78977
2019-04-10,EQ,468.0,479.9,467.35,470.95,472.5,471.95,474.29,679.3,370.2,3887388,"1,843,751,001.70",54907
2019-04-11,EQ,465.25,470.9,461.6,471.95,465.3,465.55,466.35,679.3,370.2,4429596,"2,065,721,975.05",65526
2019-04-12,EQ,467.0,468.5,462.3,465.55,464.0,465.05,465.3,679.3,370.2,3332732,"1,550,733,502.65",58200
