date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-06-04,EQ,809.75,820.50,788.8,807.10,795.80,794.80,800.05,"1,030.00",519.4,1404467,"1,123,647,079.20",57707
2020-06-05,EQ,798.90,805.25,782.9,794.80,798.35,796.70,793.08,"1,030.00",519.4,1199794,"951,534,762.40",45672
2020-06-08,EQ,802.00,808.00,776.0,796.70,781.00,779.30,791.82,"1,030.00",519.4,1371775,"1,086,193,273.15",44777
2020-06-09,EQ,782.10,789.00,752.5,779.30,753.10,758.50,773.34,"1,030.00",519.4,1521254,"1,176,448,879.85",53607
2020-06-10,EQ,759.00,760.00,739.7,758.50,743.20,741.70,746.21,"1,030.00",519.4,2283059,"1,703,647,010.75",74569
2020-06-11,EQ,740.00,757.60,735.0,741.70,738.90,740.90,747.93,"1,030.00",519.4,1314358,"983,045,668.10",42458
2020-06-12,EQ,730.00,760.90,728.75,740.90,750.80,750.45,750.01,"1,030.00",519.4,4396304,"3,297,285,945.25",69597
2020-06-15,EQ,747.90,754.80,740.65,750.45,745.05,745.30,746.39,"1,030.00",519.4,3316726,"2,475,559,578.20",63715
2020-06-16,EQ,751.00,770.70,742.4,745.30,769.90,764.10,756.37,"1,030.00",519.4,1883911,"1,424,925,101.60",47833
2020-06-17,EQ,766.05,779.50,764.2,764.10,770.75,772.05,773.39,"1,030.00",519.4,1936475,"1,497,640,955.30",56581
2020-06-18,EQ,769.40,786.40,767.6,772.05,772.20,771.60,776.95,"1,030.00",519.4,951550,"739,307,881.05",40811
2020-06-19,EQ,779.00,780.85,767.2,771.60,779.00,775.85,775.05,"1,030.00",519.4,2912093,"2,257,028,218.80",60720
2020-06-22,EQ,781.10,790.40,761.5,775.85,776.90,777.95,774.75,"1,030.00",519.4,1164278,"902,021,345.45",56366
2020-06-23,EQ,777.00,805.30,777.0,777.95,796.70,796.65,794.62,"1,030.00",519.4,1506742,"1,197,285,080.50",72563
2020-06-24,EQ,800.65,810.00,775.55,796.65,784.00,780.75,794.59,"1,030.00",519.4,1699063,"1,350,057,873.95",72402
2020-06-25,EQ,778.00,792.95,775.1,780.75,790.95,786.25,785.16,"1,030.00",519.4,735191,"577,246,023.25",29276
2020-06-26,EQ,791.10,802.00,782.0,786.25,786.00,784.35,789.67,"1,030.00",519.4,986163,"778,743,684.05",35800
2020-06-29,EQ,780.00,789.85,774.3,784.35,787.00,786.80,781.29,"1,030.00",519.4,597371,"466,722,075.05",24214
2020-06-30,EQ,789.00,811.00,789.0,786.80,808.00,806.45,799.52,"1,030.00",519.4,2052551,"1,641,055,424.65",57732
2020-07-01,EQ,814.95,819.85,802.0,806.45,803.90,805.25,809.81,"1,030.00",519.4,1321001,"1,069,756,159.55",49018
2020-07-02,EQ,802.15,819.35,802.15,805.25,814.70,814.05,813.30,"1,030.00",519.4,1075581,"874,767,069.70",34404
2020-07-03,EQ,821.00,846.00,819.35,814.05,842.05,844.05,835.85,"1,030.00",519.4,2085481,"1,743,144,140.60",79325
2020-07-06,EQ,853.00,875.00,851.4,844.05,865.00,863.50,864.50,"1,030.00",519.4,1836462,"1,587,624,567.50",59483
2020-07-07,EQ,867.00,874.80,853.65,863.50,869.00,868.65,865.33,"1,030.00",519.4,1104403,"955,669,438.75",51330
2020-07-08,EQ,870.00,871.90,846.1,868.65,848.05,850.75,854.42,"1,030.00",519.4,1688304,"1,442,513,067.20",69584
2020-07-09,EQ,851.00,853.90,835.05,850.75,839.95,840.25,841.03,"1,030.00",519.4,1180400,"992,757,282.60",49564
2020-07-10,EQ,850.00,871.90,850.0,840.25,859.90,860.20,859.84,"1,030.00",519.4,2062806,"1,773,684,015.00",78230
2020-07-13,EQ,867.85,867.85,848.15,860.20,866.00,862.95,856.80,"1,030.00",519.4,668675,"572,922,214.40",27059
2020-07-14,EQ,861.90,886.50,856.1,862.95,859.15,859.75,871.81,"1,030.00",519.4,1535948,"1,339,058,740.05",46007
2020-07-15,EQ,863.00,870.50,852.35,859.75,859.55,855.85,860.05,"1,030.00",519.4,772942,"664,766,859.10",25044
2020-07-16,EQ,856.05,869.50,851.25,855.85,868.10,865.20,862.53,"1,030.00",519.4,630572,"543,885,340.35",30593
2020-07-17,EQ,868.15,881.85,862.55,865.20,878.00,875.20,873.92,"1,030.00",519.4,1228862,"1,073,926,972.30",34024
2020-07-20,EQ,879.05,888.10,851.0,875.20,856.00,854.45,866.37,"1,030.00",519.4,1497335,"1,297,248,040.25",50109
2020-07-21,EQ,864.00,895.95,844.0,854.45,892.00,888.35,872.06,"1,030.00",519.4,4650708,"4,055,675,117.00",119004
2020-07-22,EQ,892.50,892.75,856.1,888.35,859.00,859.20,866.98,"1,030.00",519.4,1757469,"1,523,693,376.90",63710
2020-07-23,EQ,861.80,880.00,859.2,859.20,878.25,877.80,870.44,"1,030.00",519.4,937554,"816,087,558.25",28771
2020-07-24,EQ,873.90,877.00,863.0,877.80,865.50,867.40,868.61,"1,030.00",519.4,784968,"681,834,347.30",22546
2020-07-27,EQ,874.90,882.20,856.2,867.40,862.55,867.45,870.03,"1,030.00",519.4,1342667,"1,168,158,709.95",45289
2020-07-28,EQ,865.00,888.90,863.35,867.45,882.50,883.35,878.62,"1,030.00",519.4,1005543,"883,493,987.30",37511
2020-07-29,EQ,874.55,890.00,874.55,883.35,882.00,881.10,883.24,"1,030.00",519.4,935033,"825,856,217.40",27543
2020-07-30,EQ,887.85,916.00,881.65,881.10,913.45,913.55,903.85,"1,030.00",519.4,2422599,"2,189,671,319.40",71967
2020-07-31,EQ,921.75,921.75,903.6,913.55,912.00,912.85,912.95,"1,030.00",519.4,1271276,"1,160,617,468.75",46057
2020-08-03,EQ,911.00,911.00,872.6,912.85,877.55,875.10,884.63,"1,030.00",519.4,1291032,"1,142,085,649.60",50742
2020-08-04,EQ,881.10,882.50,868.0,875.10,875.45,875.80,877.03,"1,030.00",519.4,707018,"620,075,254.95",31099
2020-08-05,EQ,876.80,880.65,858.45,875.80,862.00,860.90,867.64,"1,030.00",519.4,1364745,"1,184,101,068.45",69334
2020-08-06,EQ,868.70,878.00,859.45,860.90,876.25,875.40,867.95,"1,030.00",519.4,907558,"787,716,496.05",27246
2020-08-07,EQ,879.90,883.85,862.15,875.40,869.75,868.60,870.67,"1,030.00",519.4,827168,"720,191,621.00",33017
2020-08-10,EQ,880.00,882.00,861.8,868.60,866.00,865.75,868.86,"1,030.00",519.4,1090544,"947,533,386.15",62455
2020-08-11,EQ,868.00,878.00,857.5,865.75,860.60,860.60,865.54,"1,030.00",519.4,971872,"841,190,032.40",40165
2020-08-12,EQ,860.60,868.50,851.0,860.60,856.00,856.90,859.55,"1,030.00",519.4,1068002,"917,995,798.05",45394
2020-08-13,EQ,860.90,868.00,855.1,856.90,861.90,861.50,863.40,"1,030.00",519.4,666359,"575,331,184.90",26870
2020-08-14,EQ,866.90,866.90,828.7,861.50,842.00,839.30,845.50,"1,030.00",519.4,1897747,"1,604,539,413.20",63487
2020-08-17,EQ,845.00,847.15,838.2,839.30,847.05,842.35,841.88,"1,030.00",519.4,1435985,"1,208,920,843.95",49806
2020-08-18,EQ,845.95,864.75,844.6,842.35,860.00,860.45,857.72,"1,030.00",519.4,1170823,"1,004,237,291.75",33090
2020-08-19,EQ,860.65,875.60,860.45,860.45,864.00,863.65,869.62,"1,030.00",519.4,1332731,"1,158,971,922.65",32909
2020-08-20,EQ,861.00,864.75,849.0,863.65,852.65,852.85,856.12,"1,030.00",519.4,660138,"565,158,985.70",43403
2020-08-21,EQ,881.05,889.80,859.0,852.85,864.40,861.25,875.51,"1,030.00",519.4,3651529,"3,196,946,132.75",104290
2020-08-24,EQ,866.80,869.90,851.6,861.25,864.05,860.85,859.74,"1,030.00",519.4,951781,"818,279,509.00",42702
2020-08-25,EQ,862.35,865.95,837.85,860.85,848.00,847.90,846.67,"1,030.00",519.4,1877997,"1,590,051,005.15",102436
2020-08-26,EQ,855.00,855.00,833.65,847.90,839.00,839.20,837.88,"1,030.00",519.4,2151697,"1,802,873,998.90",93237
2020-08-27,EQ,843.95,845.80,835.1,839.20,844.00,841.25,839.75,"1,030.00",519.4,945124,"793,665,183.90",27663
2020-08-28,EQ,846.00,858.70,843.05,841.25,851.40,851.55,849.59,"1,030.00",519.4,1640203,"1,393,498,971.75",60832
2020-08-31,EQ,855.50,864.00,818.55,851.55,828.85,827.75,839.01,"1,030.00",519.4,2086202,"1,750,352,022.25",96292
2020-09-01,EQ,825.00,840.00,818.05,827.75,838.20,835.90,831.96,"1,030.00",519.4,1148611,"955,595,626.90",43280
2020-09-02,EQ,843.00,865.00,841.3,835.90,851.60,850.30,855.57,"1,030.00",519.4,2006969,"1,717,092,611.60",68573
2020-09-03,EQ,853.90,863.75,851.0,850.30,851.90,852.30,855.32,"1,030.00",519.4,888552,"759,995,528.95",28363
2020-09-04,EQ,842.00,845.80,833.0,852.30,837.00,834.55,837.84,"1,030.00",519.4,1069706,"896,246,929.95",36088
2020-09-07,EQ,835.50,842.00,826.0,834.55,841.00,838.45,835.74,"1,030.00",519.4,808907,"676,034,626.55",29786
2020-09-08,EQ,840.95,850.85,830.2,838.45,843.00,845.00,843.59,"1,030.00",519.4,1438741,"1,213,714,571.95",31969
2020-09-09,EQ,837.75,843.50,822.0,845.00,829.50,830.50,829.30,"1,030.00",519.4,1685144,"1,397,492,626.65",39636
2020-09-10,EQ,833.90,848.00,833.1,830.50,846.00,845.20,842.86,"1,030.00",519.4,659109,"555,539,835.20",21289
2020-09-11,EQ,846.00,866.90,843.75,845.20,865.00,864.40,858.88,"1,030.00",519.4,1559677,"1,339,569,180.10",63694
2020-09-14,EQ,871.00,876.00,850.0,864.40,857.00,857.10,864.08,"1,030.00",519.4,1346301,"1,163,311,535.80",48030
2020-09-15,EQ,861.30,871.00,853.05,857.10,865.00,864.70,862.94,"1,030.00",519.4,725017,"625,643,727.45",28844
2020-09-16,EQ,865.00,873.50,861.3,864.70,866.00,867.65,868.48,"1,030.00",519.4,823952,"715,588,820.00",31904
2020-09-17,EQ,858.40,866.40,852.55,867.65,855.95,856.15,857.54,"1,030.00",519.4,612366,"525,128,949.65",19446
2020-09-18,EQ,856.95,861.80,845.05,856.15,850.00,848.10,849.11,"1,030.00",519.4,1245818,"1,057,841,752.35",33678
2020-09-21,EQ,849.00,851.80,835.6,848.10,838.50,840.10,842.11,"1,030.00",519.4,875668,"737,406,766.05",43366
2020-09-22,EQ,840.00,840.00,801.6,840.10,833.00,831.85,823.56,"1,030.00",519.4,1265561,"1,042,270,500.10",41867
2020-09-23,EQ,833.35,841.50,827.15,831.85,837.00,833.00,832.87,"1,030.00",519.4,628823,"523,728,728.45",22956
2020-09-24,EQ,830.60,832.15,782.35,833.00,792.70,804.40,806.09,"1,030.00",519.4,14778958,"11,913,238,330.25",190733
2020-09-25,EQ,796.00,813.50,780.0,804.40,795.45,797.05,798.42,"1,030.00",519.4,2252162,"1,798,162,064.50",67374
2020-09-28,EQ,803.00,816.25,800.0,797.05,815.90,813.00,808.86,"1,030.00",519.4,1108316,"896,470,023.40",28171
2020-09-29,EQ,819.00,831.40,802.1,813.00,806.10,809.10,815.72,"1,030.00",519.4,1666688,"1,359,558,105.65",43216
2020-09-30,EQ,809.40,814.55,802.4,809.10,808.10,811.45,810.17,"1,030.00",519.4,701139,"568,044,089.00",28799
2020-10-01,EQ,817.00,824.95,807.65,811.45,819.50,818.90,818.91,"1,030.00",519.4,941061,"770,647,663.15",31111
2020-10-05,EQ,822.00,835.00,815.0,818.90,826.30,824.95,826.82,"1,030.00",519.4,803756,"664,557,907.05",28200
2020-10-06,EQ,826.00,836.00,822.25,824.95,830.55,830.05,830.06,"1,030.00",519.4,1211894,"1,005,947,762.25",40772
2020-10-07,EQ,832.50,836.00,825.05,830.05,828.00,827.95,828.58,"1,030.00",519.4,637358,"528,104,461.35",29632
2020-10-08,EQ,835.25,836.00,818.0,827.95,821.95,821.05,822.74,"1,030.00",519.4,1313341,"1,080,532,089.25",52469
2020-10-09,EQ,826.15,827.30,803.5,821.05,804.00,805.90,809.57,"1,030.00",519.4,1188895,"962,490,990.10",46243
2020-10-12,EQ,812.90,812.90,787.2,805.90,794.15,791.65,794.98,"1,030.00",519.4,1097167,"872,226,966.90",35985
2020-10-13,EQ,790.00,795.00,781.0,791.65,786.90,786.55,785.49,"1,030.00",519.4,1142720,"897,590,630.15",50062
2020-10-14,EQ,788.00,813.65,776.65,786.55,813.35,810.60,799.23,"1,030.00",519.4,2146423,"1,715,488,992.45",78791
2020-10-15,EQ,810.60,821.80,801.75,810.60,806.75,804.75,812.29,"1,030.00",519.4,1920570,"1,560,056,450.00",68900
2020-10-16,EQ,802.00,811.00,796.65,804.75,801.80,799.55,802.56,"1,030.00",519.4,683003,"548,150,962.75",29109
2020-10-19,EQ,800.50,808.55,795.0,799.55,800.00,798.30,799.41,"1,030.00",519.4,661678,"528,952,103.95",22317
2020-10-20,EQ,809.25,809.25,790.0,798.30,800.00,800.75,797.02,"1,030.00",519.4,1616359,"1,288,275,315.05",72604
2020-10-21,EQ,801.00,804.00,780.8,800.75,785.05,785.35,792.25,"1,030.00",519.4,1763644,"1,397,241,680.05",94758
2020-10-22,EQ,788.30,788.30,771.3,785.35,783.00,780.80,777.04,"1,030.00",519.4,1861965,"1,446,824,002.45",85876
2020-10-23,EQ,783.15,789.75,767.0,780.80,770.80,770.70,772.80,"1,030.00",519.4,2252467,"1,740,713,421.95",78862
2020-10-26,EQ,775.00,784.90,765.1,770.70,781.00,778.85,775.42,"1,030.00",519.4,2638356,"2,045,824,462.05",114515
2020-10-27,EQ,791.00,791.80,771.1,778.85,774.00,774.45,779.43,"1,030.00",519.4,2566509,"2,000,414,479.20",106706
2020-10-28,EQ,777.00,778.20,766.0,774.45,772.55,771.00,772.07,"1,030.00",519.4,1156191,"892,659,063.65",68258
2020-10-29,EQ,764.45,773.00,755.25,771.00,763.00,761.50,763.08,"1,030.00",519.4,1126691,"859,759,411.75",45649
2020-10-30,EQ,761.50,775.70,757.3,761.50,771.00,769.15,767.14,"1,030.00",519.4,1156854,"887,471,230.90",63415
2020-11-02,EQ,771.00,778.50,762.2,769.15,766.00,766.05,770.13,"1,026.00",519.4,891886,"686,866,275.35",45749
2020-11-03,EQ,773.55,797.80,769.15,766.05,788.10,788.90,785.67,"1,026.00",519.4,1542962,"1,212,265,146.10",61849
2020-11-04,EQ,796.75,796.75,783.8,788.90,789.00,791.00,788.87,"1,026.00",519.4,923658,"728,641,728.05",41080
2020-11-05,EQ,797.00,806.80,793.0,791.00,804.50,805.00,803.40,"1,026.00",519.4,1373458,"1,103,429,642.10",95130
2020-11-06,EQ,805.45,808.90,795.0,805.00,798.05,801.25,800.40,"1,026.00",519.4,1722728,"1,378,864,633.00",67149
2020-11-09,EQ,808.00,817.85,801.7,801.25,807.00,808.15,808.94,"1,026.00",519.4,1255422,"1,015,565,985.25",65345
2020-11-10,EQ,816.20,832.90,811.35,808.15,831.00,829.40,822.07,"1,026.00",519.4,1490688,"1,225,449,279.40",66312
2020-11-11,EQ,833.00,847.00,831.6,829.40,840.00,839.55,840.14,"1,026.00",519.4,1822930,"1,531,516,904.50",67827
2020-11-12,EQ,840.00,844.40,825.1,839.55,839.40,837.75,835.23,"1,026.00",519.4,1003690,"838,316,101.35",29601
2020-11-13,EQ,837.75,838.95,824.1,837.75,833.50,831.85,829.30,"1,026.00",519.4,824124,"683,449,165.75",34062
2020-11-14,EQ,844.70,844.70,836.15,831.85,839.00,840.45,840.47,"1,026.00",519.4,187698,"157,755,046.15",9948
2020-11-17,EQ,841.00,866.90,836.3,840.45,865.25,863.15,853.25,"1,020.00",519.4,2140176,"1,826,100,637.15",61260
2020-11-18,EQ,863.75,868.70,846.8,863.15,859.50,857.95,855.54,"1,020.00",519.4,968393,"828,499,496.15",49516
2020-11-19,EQ,854.80,862.80,838.0,857.95,844.95,846.75,850.25,"1,020.00",519.4,1466056,"1,246,510,942.20",45585
2020-11-20,EQ,848.80,850.00,835.0,846.75,845.90,845.45,842.62,"1,020.00",519.4,971981,"819,006,579.65",30182
2020-11-23,EQ,847.20,854.40,830.0,845.45,830.65,831.60,835.60,"1,020.00",519.4,1668966,"1,394,590,655.30",60154
2020-11-24,EQ,831.95,840.00,831.95,831.60,839.10,838.95,836.71,"1,020.00",519.4,874577,"731,764,521.55",56969
2020-11-25,EQ,846.05,864.65,844.0,838.95,850.00,849.05,853.67,"1,020.00",519.4,2407145,"2,054,907,859.55",91202
2020-11-26,EQ,853.30,858.65,848.3,849.05,852.90,851.50,853.05,"1,020.00",519.4,1791878,"1,528,561,597.60",56541
2020-11-27,EQ,855.00,857.60,841.0,851.50,849.10,846.05,846.22,"1,020.00",519.4,2310173,"1,954,910,049.00",55414
2020-12-01,EQ,849.90,855.00,840.2,846.05,849.35,851.35,849.69,"1,020.00",519.4,1027637,"873,173,387.65",60515
2020-12-02,EQ,853.00,879.25,850.3,851.35,877.40,875.55,864.63,"1,020.00",519.4,2097626,"1,813,663,990.95",89512
2020-12-03,EQ,880.00,881.00,851.4,875.55,858.00,858.15,861.14,"1,020.00",519.4,3804064,"3,275,843,435.65",136134
2020-12-04,EQ,865.10,871.00,856.45,858.15,863.00,863.00,863.53,"1,020.00",519.4,1654173,"1,428,420,703.50",67777
2020-12-07,EQ,863.50,866.00,848.0,863.00,850.00,851.75,855.79,"1,020.00",519.4,2151322,"1,841,079,862.35",137326
2020-12-08,EQ,854.80,859.50,848.2,851.75,854.90,853.80,852.40,"1,020.00",519.4,2473148,"2,108,120,315.80",116165
2020-12-09,EQ,858.00,864.00,854.8,853.80,857.95,858.00,859.50,"1,020.00",519.4,1813714,"1,558,882,214.05",126052
2020-12-10,EQ,861.00,862.90,855.0,858.00,855.95,856.05,858.86,"1,020.00",519.4,2302834,"1,977,803,396.20",96600
2020-12-11,EQ,860.90,862.80,845.4,856.05,849.00,849.70,852.42,"1,020.00",519.4,1939950,"1,653,645,896.25",81345
2020-12-14,EQ,855.00,858.30,848.05,849.70,850.20,850.20,851.36,"1,020.00",519.4,1186967,"1,010,533,636.30",80285
2020-12-15,EQ,851.20,858.45,842.05,850.20,855.10,856.20,852.35,"1,020.00",519.4,2044843,"1,742,912,970.20",52579
2020-12-16,EQ,861.20,861.50,850.5,856.20,857.50,857.50,855.19,"1,020.00",519.4,1618300,"1,383,958,958.45",79202
2020-12-17,EQ,857.50,865.90,851.6,857.50,856.00,856.35,858.32,"1,020.00",519.4,1650113,"1,416,323,358.20",90779
2020-12-18,EQ,859.00,864.00,852.8,856.35,863.00,857.15,856.51,"1,020.00",519.4,1469894,"1,258,985,929.55",77551
2020-12-21,EQ,858.00,864.00,832.55,857.15,840.45,840.85,849.91,"1,020.00",519.4,2239781,"1,903,618,819.70",84283
2020-12-22,EQ,840.85,855.60,825.2,840.85,854.05,853.95,841.51,"1,020.00",519.4,2263176,"1,904,481,575.55",66094
2020-12-23,EQ,855.50,859.00,847.65,853.95,856.40,854.95,852.60,"1,020.00",519.4,1535665,"1,309,306,051.35",69594
2020-12-24,EQ,857.90,879.70,851.25,854.95,874.15,873.90,873.26,"1,020.00",519.4,2659479,"2,322,410,226.90",68635
2020-12-28,EQ,882.90,904.50,877.5,873.90,901.95,901.65,897.05,"1,020.00",519.4,4187861,"3,756,720,009.65",102271
2020-12-29,EQ,906.95,908.95,890.3,901.65,899.45,899.30,899.76,"1,020.00",519.4,1834129,"1,650,273,813.35",61986
2020-12-30,EQ,902.00,911.00,890.8,899.30,903.95,902.95,903.04,"1,020.00",519.4,1969826,"1,778,836,257.30",64813
2020-12-31,EQ,902.00,907.30,894.25,902.95,903.00,904.25,901.53,"1,020.00",519.4,1123846,"1,013,185,972.50",26721
2021-01-01,EQ,903.00,907.05,894.00,904.25,895.30,895.40,896.85,"1,020.00",519.4,798399,"716,046,633.10",23700
2021-01-04,EQ,900.00,917.00,894.50,895.40,915.15,911.40,903.94,"1,020.00",519.4,1028233,"929,459,397.70",29430
2021-01-05,EQ,906.45,919.90,899.00,911.40,905.00,905.55,905.58,"1,020.00",519.4,1209912,"1,095,675,813.70",62275
2021-01-06,EQ,906.55,915.00,901.00,905.55,910.65,910.30,909.45,"1,020.00",519.4,1214878,"1,104,871,177.40",34535
2021-01-07,EQ,916.20,916.50,904.25,910.30,915.00,914.15,911.97,"1,020.00",519.4,1109459,"1,011,789,689.70",46394
2021-01-08,EQ,920.00,954.50,918.00,914.15,934.00,935.50,938.64,"1,020.00",519.4,4436263,"4,164,061,300.85",125721
2021-01-11,EQ,940.00,952.50,926.85,935.50,935.35,936.25,941.85,"1,020.00",519.4,2146652,"2,021,822,391.25",52111
2021-01-12,EQ,934.80,936.00,921.55,936.25,924.00,925.00,926.48,"1,020.00",519.4,1573331,"1,457,651,877.25",54750
2021-01-13,EQ,927.50,949.00,922.50,925.00,928.40,926.55,936.47,"1,020.00",519.4,1996557,"1,869,710,853.55",47434
2021-01-14,EQ,930.10,931.85,918.50,926.55,925.00,925.15,924.90,"1,020.00",519.4,719918,"665,854,212.75",33051
2021-01-15,EQ,925.15,929.80,903.40,925.15,909.80,910.25,915.49,"1,020.00",519.4,733660,"671,658,689.20",27162
2021-01-18,EQ,899.00,907.20,883.20,910.25,892.90,892.90,894.71,"1,020.00",519.4,936905,"838,260,042.15",29450
2021-01-19,EQ,890.50,918.00,890.50,892.90,903.00,904.40,909.30,"1,020.00",519.4,1420092,"1,291,289,564.80",42873
2021-01-20,EQ,905.10,910.90,895.00,904.40,898.30,896.75,901.70,"1,020.00",519.4,1147187,"1,034,413,139.10",43276
2021-01-21,EQ,907.80,907.80,875.00,896.75,886.00,878.30,887.33,"1,020.00",519.4,1913821,"1,698,189,526.00",58071
2021-01-22,EQ,885.50,885.70,838.00,878.30,857.65,862.55,864.01,"1,020.00",519.4,3421388,"2,956,097,155.60",139665
2021-01-25,EQ,865.90,882.75,853.00,862.55,861.00,862.85,869.52,"1,017.00",519.4,2534590,"2,203,865,401.40",69325
2021-01-27,EQ,865.30,885.00,859.10,862.85,883.00,881.75,876.49,"1,017.00",519.4,2745728,"2,406,597,784.10",118122
2021-01-28,EQ,883.00,884.35,868.85,881.75,875.00,872.55,874.61,"1,017.00",519.4,1855486,"1,622,824,608.75",75530
2021-01-29,EQ,876.55,883.05,858.05,872.55,865.00,864.45,872.40,"1,017.00",519.4,2286478,"1,994,727,386.60",86951
2021-02-01,EQ,875.00,897.00,852.05,864.45,877.00,874.50,879.03,960.45,519.4,3099408,"2,724,470,776.30",90448
2021-02-02,EQ,888.00,890.00,857.95,874.50,866.40,865.35,869.62,960.45,519.4,2781083,"2,418,481,727.60",66482
2021-02-03,EQ,870.00,879.95,858.35,865.35,867.30,866.15,871.02,960.45,519.4,1883217,"1,640,327,999.65",75537
2021-02-04,EQ,866.15,870.70,859.00,866.15,864.50,863.90,863.27,960.45,519.4,2094974,"1,808,537,202.60",67617
2021-02-05,EQ,866.75,870.00,853.65,863.90,864.85,864.20,861.19,960.45,519.4,1766235,"1,521,067,271.30",65549
2021-02-08,EQ,865.00,871.70,857.00,864.20,858.80,859.10,862.93,960.45,519.4,1899676,"1,639,294,258.00",74475
2021-02-09,EQ,869.00,895.00,863.00,859.10,893.00,888.70,885.04,960.45,519.4,4311868,"3,816,176,999.30",130595
2021-02-10,EQ,898.00,915.25,894.00,888.70,911.00,911.35,908.15,960.45,519.4,4993209,"4,534,581,525.75",121901
2021-02-11,EQ,909.80,921.90,905.55,911.35,907.55,907.35,912.65,960.45,519.4,2184819,"1,993,969,439.25",62777
2021-02-12,EQ,908.00,913.50,893.45,907.35,899.00,896.85,905.05,960.45,519.4,984794,"891,283,076.25",30879
2021-02-15,EQ,898.00,901.15,875.00,896.85,876.50,877.25,882.93,954.50,519.4,1715171,"1,514,377,433.65",65973
2021-02-16,EQ,877.25,888.30,869.00,877.25,872.70,872.00,877.35,954.50,519.4,1634864,"1,434,342,824.25",45476
2021-02-17,EQ,870.00,883.15,870.00,872.00,875.00,877.15,878.32,954.50,519.4,1496973,"1,314,815,105.25",34902
2021-02-18,EQ,880.10,898.85,878.70,877.15,893.95,893.50,891.39,954.50,519.4,2387930,"2,128,566,107.40",105944
2021-02-19,EQ,898.40,899.15,874.25,893.50,882.70,881.50,886.64,954.50,519.4,1120800,"993,741,782.20",29696
2021-02-22,EQ,880.00,885.00,845.10,881.50,847.95,849.05,859.15,954.50,519.4,1810985,"1,555,914,733.90",57921
2021-02-23,EQ,853.00,874.40,849.00,849.05,869.00,869.70,864.64,954.50,519.4,1480977,"1,280,515,395.95",46526
2021-02-24,EQ,870.10,875.90,852.70,869.70,872.80,871.55,867.81,954.50,519.4,683427,"593,088,105.80",28894
2021-02-25,EQ,873.20,882.90,869.70,871.55,875.00,872.40,877.05,954.50,519.4,1885254,"1,653,452,875.10",49795
2021-02-26,EQ,860.00,878.95,858.05,872.40,863.95,866.90,866.85,954.50,519.4,2636891,"2,285,781,951.75",73363
2021-03-01,EQ,860.00,879.00,852.20,866.90,875.60,876.40,862.48,954.50,519.4,2648545,"2,284,306,142.15",52594
2021-03-02,EQ,876.75,886.00,870.50,876.40,885.30,879.15,878.43,954.50,519.4,1583910,"1,391,350,204.40",51328
2021-03-03,EQ,888.00,910.00,883.50,879.15,906.95,906.45,899.01,954.50,519.4,2127137,"1,912,317,949.95",68703
2021-03-04,EQ,899.70,924.80,892.40,906.45,915.00,915.90,916.79,954.50,519.4,3140379,"2,879,068,010.00",58760
2021-03-05,EQ,910.00,915.00,894.95,915.90,903.00,903.55,903.85,954.50,519.4,1268992,"1,146,976,417.55",58550
2021-03-08,EQ,903.60,930.65,901.70,903.55,929.00,923.85,916.59,954.50,519.4,1396479,"1,279,993,778.30",54919
2021-03-09,EQ,950.00,983.75,939.00,923.85,969.80,971.30,967.45,983.75,519.4,11031435,"10,672,330,087.70",274030
2021-03-10,EQ,973.70,974.00,936.00,971.30,937.50,940.75,951.04,983.75,519.4,2362998,"2,247,301,713.45",69981
2021-03-12,EQ,905.05,936.30,905.00,940.75,915.70,914.20,918.45,983.75,519.4,28967831,"26,605,439,295.90",311829
2021-03-15,EQ,921.00,926.75,902.00,914.20,918.60,920.00,916.35,983.75,519.4,4581841,"4,198,562,542.70",80774
2021-03-16,EQ,918.45,923.90,911.00,920.00,914.00,914.05,916.49,983.75,519.4,1422174,"1,303,406,097.95",49302
2021-03-17,EQ,923.90,923.90,885.20,914.05,887.30,888.95,899.61,983.75,519.4,3809803,"3,427,334,364.30",108325
2021-03-18,EQ,895.00,898.00,882.30,888.95,891.95,890.45,889.99,983.75,519.4,2657918,"2,365,510,766.70",92379
2021-03-19,EQ,887.95,909.95,882.30,890.45,905.85,906.70,897.91,983.75,519.4,2849173,"2,558,290,126.35",85533
2021-03-22,EQ,905.00,909.25,895.35,906.70,897.55,900.20,900.40,983.75,522.2,1660688,"1,495,287,700.65",73156
2021-03-23,EQ,904.80,910.85,895.00,900.20,897.50,898.90,901.48,983.75,522.2,1642691,"1,480,850,032.55",78599
2021-03-24,EQ,893.00,895.00,875.05,898.90,879.50,880.70,881.91,983.75,522.2,1900721,"1,676,257,881.90",79935
2021-03-25,EQ,875.10,884.30,861.00,880.70,868.60,864.10,872.96,983.75,522.2,2711471,"2,367,007,375.80",111624
2021-03-26,EQ,870.00,876.90,868.10,864.10,870.40,873.95,872.24,983.75,522.2,1194885,"1,042,230,398.65",43704
2021-03-30,EQ,876.00,881.00,868.00,873.95,877.00,872.15,873.97,983.75,575.0,1276847,"1,115,923,107.65",50495
2021-03-31,EQ,876.00,890.90,870.95,872.15,878.65,880.85,883.41,983.75,575.0,1929013,"1,704,109,007.20",56764
