date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-01-10,EQ,762.05,765.00,754.20,762.45,760.30,759.85,759.64,"1,571.40",736.70,1275821,"969,159,119.90",23414
2018-01-11,EQ,760.30,768.95,755.50,759.85,764.35,766.65,763.62,"1,571.40",736.70,2291617,"1,749,929,249.05",44186
2018-01-12,EQ,767.10,769.50,761.75,766.65,766.85,767.50,765.50,"1,571.40",736.70,1363265,"1,043,576,578.70",32787
2018-01-15,EQ,770.00,775.65,755.65,767.50,758.35,759.20,766.28,"1,571.40",736.70,2127778,"1,630,472,204.20",46230
2018-01-16,EQ,759.00,762.55,741.00,759.20,748.35,746.70,749.79,"1,571.40",736.70,1611817,"1,208,517,088.80",67427
2018-01-17,EQ,747.05,754.00,738.85,746.70,741.65,745.35,746.00,"1,571.40",736.70,1940533,"1,447,644,921.15",52439
2018-01-18,EQ,750.00,765.00,745.00,745.35,759.30,759.25,759.25,"1,571.40",736.70,2810014,"2,133,505,075.40",64309
2018-01-19,EQ,760.00,768.30,748.30,759.25,765.65,765.40,757.05,"1,571.40",736.70,2005133,"1,517,990,916.15",31955
2018-01-22,EQ,762.10,769.00,756.00,765.40,759.05,759.60,760.53,"1,571.40",736.70,934811,"710,955,077.55",25213
2018-01-23,EQ,761.95,773.00,761.40,759.60,769.75,769.05,767.77,"1,571.40",736.70,2775928,"2,131,262,634.45",78122
2018-01-24,EQ,769.05,771.00,752.40,769.05,756.50,755.40,758.37,"1,571.40",736.70,2080315,"1,577,655,371.15",36248
2018-01-25,EQ,756.50,762.00,748.35,755.40,762.00,757.80,756.24,"1,571.40",736.70,2878048,"2,176,498,419.40",45389
2018-01-29,EQ,757.30,772.00,757.30,757.80,763.00,764.35,765.82,"1,571.40",736.70,2074165,"1,588,430,944.65",41464
2018-01-30,EQ,764.00,768.65,753.10,764.35,764.90,764.90,761.66,"1,571.40",736.70,1648188,"1,255,359,127.15",34725
2018-01-31,EQ,764.80,771.15,756.65,764.90,765.90,763.05,764.35,"1,571.40",736.70,2242045,"1,713,702,172.50",38342
2018-02-01,EQ,768.90,802.55,763.00,763.05,801.00,798.75,785.19,"1,571.40",736.70,6896060,"5,414,711,116.15",122264
2018-02-02,EQ,798.75,800.00,765.55,798.75,770.00,770.25,785.84,"1,571.40",736.70,3783976,"2,973,610,028.25",75961
2018-02-05,EQ,762.90,769.75,745.00,770.25,762.45,760.50,761.22,"1,571.40",736.70,2018332,"1,536,395,408.25",61130
2018-02-06,EQ,743.80,759.90,730.75,760.50,751.80,751.80,749.27,"1,571.40",730.75,5626253,"4,215,604,282.25",70135
2018-02-07,EQ,767.40,771.95,743.75,751.80,746.00,747.10,753.83,"1,571.40",730.75,1909559,"1,439,475,921.70",52968
2018-02-08,EQ,754.00,760.70,746.00,747.10,755.90,752.20,755.16,"1,571.40",730.75,3024010,"2,283,602,013.80",58172
2018-02-09,EQ,747.00,753.30,742.00,752.20,750.00,750.05,749.66,"1,571.40",730.75,2214895,"1,660,429,189.60",48257
2018-02-12,EQ,770.00,770.00,743.00,750.05,746.05,746.00,752.01,"1,571.40",730.75,2662221,"2,002,007,302.65",54819
2018-02-14,EQ,751.80,753.95,742.05,746.00,743.90,746.95,749.85,"1,571.40",730.75,1207191,"905,217,068.35",46664
2018-02-15,EQ,748.10,751.30,743.50,746.95,748.95,749.35,748.66,"1,571.40",730.75,1652980,"1,237,511,917.35",24107
2018-02-16,EQ,752.65,753.75,742.00,749.35,742.50,743.75,745.61,"1,571.40",730.75,1042980,"777,657,492.70",17042
2018-02-19,EQ,744.00,744.80,716.05,743.75,726.30,724.65,726.95,"1,571.40",716.05,1185926,"862,111,584.85",29659
2018-02-20,EQ,726.80,733.20,703.00,724.65,709.00,709.00,715.17,"1,571.40",703.00,2981323,"2,132,162,040.65",54968
2018-02-21,EQ,716.00,716.00,701.00,709.00,708.00,708.40,706.54,"1,571.40",701.00,2290218,"1,618,119,691.65",93312
2018-02-22,EQ,702.00,724.50,700.40,708.40,721.60,721.95,712.55,"1,571.40",700.40,3325355,"2,369,486,209.05",64376
2018-02-23,EQ,722.55,724.00,714.00,721.95,719.90,718.65,718.51,"1,571.40",700.40,1648932,"1,184,777,574.35",58671
2018-02-26,EQ,722.00,737.00,719.25,718.65,735.40,735.40,730.40,"1,571.40",700.40,1525511,"1,114,235,548.80",37699
2018-02-27,EQ,741.90,742.00,731.00,735.40,738.90,739.80,738.20,"1,571.40",700.40,1429191,"1,055,035,720.60",37912
2018-02-28,EQ,734.00,734.95,725.10,739.80,727.00,728.35,729.97,"1,571.40",700.40,1814444,"1,324,487,288.25",47123
2018-03-01,EQ,728.00,736.50,727.50,728.35,731.00,732.55,733.15,"1,571.40",700.40,1831321,"1,342,628,831.75",40238
2018-03-05,EQ,727.00,743.00,722.15,732.55,737.00,739.60,734.23,"1,571.40",700.40,2170367,"1,593,557,964.50",47618
2018-03-06,EQ,743.00,743.00,716.00,739.60,719.90,719.90,728.80,"1,571.40",700.40,1763292,"1,285,079,104.25",64751
2018-03-07,EQ,721.00,725.80,702.45,719.90,707.80,707.80,709.08,"1,571.40",700.40,2343794,"1,661,927,541.10",57817
2018-03-08,EQ,710.55,729.20,707.10,707.80,724.00,726.65,721.59,"1,571.40",700.40,2500680,"1,804,468,257.95",52819
2018-03-09,EQ,726.90,739.70,723.45,726.65,726.00,728.50,733.70,"1,571.40",700.40,2191343,"1,607,784,912.35",46970
2018-03-12,EQ,735.05,739.25,731.20,728.50,737.00,737.10,735.01,"1,571.40",700.40,1867680,"1,372,760,169.45",24168
2018-03-13,EQ,736.95,741.00,730.45,737.10,732.00,733.00,734.31,"1,571.40",700.40,1823994,"1,339,377,667.85",57031
2018-03-14,EQ,730.95,734.30,723.10,733.00,728.70,728.20,728.46,"1,571.40",700.40,1366237,"995,251,678.95",32697
2018-03-15,EQ,731.00,737.90,729.80,728.20,734.35,734.85,734.25,"1,571.40",700.40,1249262,"917,275,843.50",37029
2018-03-16,EQ,739.00,752.00,735.55,734.85,742.15,740.75,744.81,"1,571.40",700.40,4929069,"3,671,216,537.55",97289
2018-03-19,EQ,741.75,749.00,739.00,740.75,741.00,742.70,744.15,"1,571.40",700.40,2081202,"1,548,719,529.80",60872
2018-03-20,EQ,740.40,744.00,732.05,742.70,741.20,740.95,736.12,"1,571.40",700.40,1248986,"919,405,871.35",28659
2018-03-21,EQ,743.00,750.75,739.50,740.95,747.00,745.35,747.06,"1,571.40",700.40,2788242,"2,082,991,007.40",39066
2018-03-22,EQ,747.05,748.90,726.00,745.35,731.00,730.85,733.92,"1,571.40",700.40,1877037,"1,377,604,263.15",53019
2018-03-23,EQ,725.00,737.30,721.20,730.85,733.00,732.90,731.46,"1,571.40",700.40,2276332,"1,665,038,548.95",43761
2018-03-26,EQ,734.35,750.00,727.05,732.90,745.00,746.50,741.70,"1,571.40",700.40,1890961,"1,402,531,846.50",42750
2018-03-27,EQ,749.00,752.00,741.60,746.50,744.00,744.90,744.76,"1,571.40",700.40,2422064,"1,803,858,152.50",66328
2018-03-28,EQ,744.00,746.00,735.00,744.90,737.00,738.90,738.54,"1,571.40",700.40,3301815,"2,438,530,248.70",67315
2018-04-02,EQ,748.90,751.85,737.20,738.90,747.50,748.05,745.49,"1,571.40",700.40,3567965,"2,659,866,487.60",66835
2018-04-03,EQ,748.00,771.40,745.05,748.05,770.00,770.10,760.57,"1,571.40",700.40,2500384,"1,901,704,645.35",49920
2018-04-04,EQ,773.00,786.75,749.10,770.10,758.00,756.55,770.82,"1,571.40",700.40,3295198,"2,540,009,133.70",57547
2018-04-05,EQ,770.00,781.00,766.60,756.55,771.80,774.60,775.60,"1,571.40",700.40,2224647,"1,725,440,418.20",48616
2018-04-06,EQ,774.60,774.60,764.05,774.60,771.45,771.95,770.18,"1,571.40",700.40,1194886,"920,273,281.10",25031
2018-04-09,EQ,772.00,788.20,770.00,771.95,786.00,786.20,783.68,"1,571.40",700.40,1813902,"1,421,513,463.20",63475
2018-04-10,EQ,776.50,785.00,768.40,786.20,779.00,777.60,775.00,"1,571.40",700.40,2193150,"1,699,696,502.90",118863
2018-04-11,EQ,781.50,790.60,773.95,777.60,787.50,789.00,783.72,"1,571.40",700.40,1448946,"1,135,564,828.00",32473
2018-04-12,EQ,789.45,794.60,780.65,789.00,788.00,787.85,786.47,"1,571.40",700.40,1146053,"901,338,777.10",36428
2018-04-13,EQ,795.00,795.50,783.15,787.85,786.60,789.60,791.37,"1,571.40",700.40,2183881,"1,728,258,346.30",55196
2018-04-16,EQ,783.20,805.00,783.20,789.60,804.00,801.45,797.53,"1,571.40",700.40,2896629,"2,310,136,096.25",77090
2018-04-17,EQ,816.00,818.80,806.50,801.45,810.00,809.35,811.68,"1,571.40",700.40,4339790,"3,522,531,557.20",99396
2018-04-18,EQ,813.00,813.00,795.70,809.35,798.70,798.30,801.36,"1,571.40",700.40,1503151,"1,204,563,125.35",59564
2018-04-19,EQ,801.40,804.50,793.70,798.30,802.70,801.90,801.69,"1,571.40",700.40,2590266,"2,076,585,190.30",61106
2018-04-20,EQ,791.90,804.45,791.90,801.90,798.15,799.50,798.15,"1,571.40",700.40,2561105,"2,044,154,500.40",69113
2018-04-23,EQ,803.90,833.80,800.05,799.50,823.05,824.30,819.87,"1,571.40",700.40,2751312,"2,255,725,375.85",73505
2018-04-24,EQ,823.90,844.00,822.10,824.30,839.70,838.55,833.60,"1,571.40",700.40,2872669,"2,394,652,822.45",49465
2018-04-25,EQ,842.00,862.50,838.55,838.55,853.00,853.85,849.88,"1,571.40",700.40,3602302,"3,061,541,531.40",81330
2018-04-26,EQ,859.00,868.75,851.00,853.85,853.50,858.15,859.24,"1,571.40",700.40,5461957,"4,693,141,689.75",79080
2018-04-27,EQ,859.90,866.80,851.20,858.15,861.50,862.70,861.22,"1,571.40",700.40,1087577,"936,643,595.95",39945
2018-04-30,EQ,864.40,878.95,864.10,862.70,873.05,873.30,872.56,"1,571.40",700.40,1137366,"992,424,195.40",39070
2018-05-02,EQ,879.50,879.80,861.00,873.30,863.50,863.15,868.86,"1,571.40",700.40,1341643,"1,165,705,111.25",39897
2018-05-03,EQ,863.00,875.50,851.60,863.15,861.45,865.10,865.95,"1,571.40",700.40,2126154,"1,841,132,735.80",53132
2018-05-04,EQ,864.95,868.50,852.35,865.10,855.10,854.30,858.07,"1,571.40",700.40,961238,"824,812,584.95",45764
2018-05-07,EQ,862.00,887.90,858.50,854.30,886.50,885.60,876.34,"1,571.40",700.40,1916654,"1,679,634,790.05",43741
2018-05-08,EQ,886.00,886.50,859.50,885.60,865.25,865.30,866.65,"1,571.40",700.40,1834833,"1,590,160,180.95",39961
2018-05-09,EQ,865.00,868.65,853.75,865.30,863.50,860.10,860.98,"1,571.40",700.40,1630905,"1,404,182,244.35",46136
2018-05-10,EQ,860.00,872.75,852.15,860.10,853.40,856.50,864.84,"1,571.40",700.40,1369399,"1,184,310,384.35",45936
2018-05-11,EQ,857.95,872.80,848.85,856.50,865.15,869.10,861.17,"1,571.40",700.40,1304682,"1,123,551,347.35",50727
2018-05-14,EQ,872.00,874.00,850.00,869.10,850.05,852.65,856.82,"1,571.40",700.40,1492933,"1,279,176,903.55",49092
2018-05-15,EQ,853.90,865.00,837.10,852.65,849.50,847.05,854.40,"1,571.40",700.40,2060487,"1,760,477,471.45",45229
2018-05-16,EQ,845.50,857.75,834.20,847.05,854.50,853.10,847.83,"1,571.40",700.40,1559853,"1,322,490,885.35",48094
2018-05-17,EQ,855.05,859.50,846.00,853.10,847.50,849.00,851.18,"1,571.40",700.40,1065979,"907,339,066.45",49910
2018-05-18,EQ,848.25,853.80,828.05,849.00,836.05,836.00,839.34,"1,571.40",700.40,1983383,"1,664,726,416.70",54191
2018-05-21,EQ,834.00,847.25,821.60,836.00,823.00,825.95,834.01,"1,571.40",700.40,1670673,"1,393,359,340.65",59296
2018-05-22,EQ,822.20,837.00,812.25,825.95,830.00,830.20,826.39,"1,571.40",700.40,1937535,"1,601,150,680.30",74497
2018-05-23,EQ,828.10,835.50,820.55,830.20,831.35,831.80,828.65,"1,571.40",700.40,1315364,"1,089,982,831.30",52023
2018-05-24,EQ,837.00,847.80,831.90,831.80,842.60,843.05,841.56,"1,571.40",700.40,1394760,"1,173,773,495.60",38931
2018-05-25,EQ,845.00,860.95,844.00,843.05,860.00,857.70,854.71,"1,571.40",700.40,2069467,"1,768,788,075.80",63280
2018-05-28,EQ,862.40,864.65,845.05,857.70,851.00,849.95,851.99,"1,571.40",700.40,3096495,"2,638,178,797.00",45291
2018-05-29,EQ,854.00,875.70,850.00,849.95,874.95,870.25,862.32,"1,571.40",700.40,4666224,"4,023,793,933.35",99185
2018-05-30,EQ,879.00,901.00,875.05,870.25,894.50,897.95,891.39,"1,571.40",700.40,8212884,"7,320,843,042.70",174179
2018-05-31,EQ,900.00,933.50,891.00,897.95,924.00,922.95,914.31,"1,571.40",700.40,9417129,"8,610,195,782.90",174526
2018-06-01,EQ,922.50,927.50,897.05,922.95,901.65,901.60,912.31,"1,571.40",700.40,3431462,"3,130,552,826.00",111901
2018-06-04,EQ,908.00,918.35,906.00,901.60,913.00,914.50,913.81,"1,571.40",700.40,3364222,"3,074,243,037.25",102898
2018-06-05,EQ,912.00,915.90,898.50,914.50,905.80,901.30,906.51,"1,571.40",700.40,1836194,"1,664,521,623.00",76536
2018-06-06,EQ,902.40,917.10,896.85,901.30,914.25,914.30,909.52,"1,571.40",700.40,2102493,"1,912,266,880.95",76100
2018-06-07,EQ,919.00,927.95,916.00,914.30,918.95,920.30,921.76,"1,571.40",700.40,2668799,"2,460,002,992.25",112432
2018-06-08,EQ,917.00,917.65,903.10,920.30,908.60,911.65,909.67,"1,571.40",700.40,1335422,"1,214,788,311.70",46244
2018-06-11,EQ,912.20,920.00,910.00,911.65,915.00,916.85,916.44,"1,571.40",700.40,1747134,"1,601,146,937.75",86672
2018-06-12,EQ,920.00,926.40,914.05,916.85,916.00,917.60,920.42,"1,571.40",700.40,2032546,"1,870,787,897.50",73164
2018-06-13,EQ,918.00,921.40,914.75,917.60,915.00,917.65,918.25,"1,571.40",700.40,1353228,"1,242,600,338.65",78477
2018-06-14,EQ,914.10,925.00,909.55,917.65,922.55,922.05,918.47,"1,571.40",700.40,1385264,"1,272,320,670.45",53952
2018-06-15,EQ,922.55,924.40,902.85,922.05,908.35,909.45,910.78,"1,571.40",700.40,2619109,"2,385,424,534.05",75116
2018-06-18,EQ,915.00,921.05,909.00,909.45,914.50,913.90,915.64,"1,571.40",700.40,1496081,"1,369,870,184.90",70627
2018-06-19,EQ,915.00,915.05,886.00,913.90,893.00,891.40,898.84,"1,571.40",700.40,1878313,"1,688,298,963.10",80678
2018-06-20,EQ,896.00,908.85,892.45,891.40,903.10,904.40,899.94,"1,571.40",700.40,2671370,"2,404,059,698.85",83586
2018-06-21,EQ,909.80,909.80,874.10,904.40,883.10,883.60,888.01,"1,571.40",700.40,4202520,"3,731,867,667.90",148517
2018-06-22,EQ,882.80,912.70,882.05,883.60,910.00,908.20,902.31,"1,571.40",700.40,4589148,"4,140,842,244.00",102882
2018-06-25,EQ,912.00,914.50,901.00,908.20,905.15,905.60,906.38,"1,571.40",700.40,2984963,"2,705,514,766.30",77842
2018-06-26,EQ,905.00,915.00,891.10,905.60,895.05,898.00,908.17,"1,571.40",700.40,2106484,"1,913,054,094.50",65054
2018-06-27,EQ,900.00,906.30,885.55,898.00,892.85,892.65,897.11,"1,571.40",700.40,2168303,"1,945,201,832.70",71904
2018-06-28,EQ,892.65,917.70,891.05,892.65,906.50,907.75,908.20,"1,571.40",700.40,4493297,"4,080,816,135.10",89436
2018-06-29,EQ,909.00,914.90,894.85,907.75,896.60,897.70,899.64,"1,571.40",700.40,2441612,"2,196,562,880.65",86615
2018-07-02,EQ,907.00,907.70,878.65,897.70,885.05,886.65,888.41,"1,571.40",700.40,2180118,"1,936,848,759.60",71682
2018-07-03,EQ,886.90,898.50,879.05,886.65,894.00,894.20,891.23,"1,571.40",700.40,1406654,"1,253,648,816.45",60404
2018-07-04,EQ,895.00,902.70,885.50,894.20,901.90,900.10,896.67,"1,571.40",700.40,1457165,"1,306,592,822.30",36595
2018-07-05,EQ,901.60,916.00,901.60,900.10,911.50,912.35,910.24,"1,571.40",700.40,1935437,"1,761,718,869.20",66639
2018-07-06,EQ,914.95,927.00,902.85,912.35,925.50,924.95,917.83,"1,571.40",700.40,2998570,"2,752,179,840.90",96892
2018-07-09,EQ,931.00,940.00,927.60,924.95,932.50,932.75,934.41,"1,571.40",700.40,2472960,"2,310,747,681.15",81746
2018-07-10,EQ,937.40,937.50,926.40,932.75,928.95,930.55,930.65,"1,571.40",700.40,1617650,"1,505,468,341.90",86692
2018-07-11,EQ,928.95,939.70,926.45,930.55,931.55,931.00,932.71,"1,571.40",700.40,2732003,"2,548,173,182.65",109709
2018-07-12,EQ,931.00,931.00,910.00,931.00,914.40,915.80,917.53,"1,571.40",700.40,2173358,"1,994,121,296.80",107525
2018-07-13,EQ,918.50,925.90,902.00,915.80,907.00,906.70,911.13,"1,571.40",700.40,2296504,"2,092,424,381.10",66556
2018-07-16,EQ,905.00,915.70,895.00,906.70,900.00,900.35,903.52,"1,571.40",700.40,1901810,"1,718,317,716.65",70723
2018-07-17,EQ,903.00,925.30,901.10,900.35,924.00,922.45,916.20,"1,571.40",700.40,1791101,"1,641,009,860.40",54166
2018-07-18,EQ,926.60,929.80,900.00,922.45,903.15,902.45,910.22,"1,571.40",700.40,1442856,"1,313,313,020.50",95945
2018-07-19,EQ,906.00,922.40,906.00,902.45,912.45,913.00,914.21,"1,571.40",700.40,2040980,"1,865,890,375.20",72209
2018-07-20,EQ,913.00,915.20,904.00,913.00,908.70,909.75,908.95,"1,571.40",700.40,1667834,"1,515,971,070.75",64274
2018-07-23,EQ,910.00,913.00,904.00,909.75,907.20,910.40,909.27,"1,571.40",700.40,1179253,"1,072,264,341.35",39654
2018-07-24,EQ,913.85,924.90,911.20,910.40,920.00,920.40,918.78,"1,571.40",700.40,1982289,"1,821,284,707.85",76514
2018-07-25,EQ,924.90,925.00,908.70,920.40,909.60,910.10,913.93,"1,571.40",700.40,1433236,"1,309,874,730.75",59054
2018-07-26,EQ,914.40,916.90,906.00,910.10,912.00,913.60,911.85,"1,571.40",700.40,2785063,"2,539,549,985.40",87536
2018-07-27,EQ,915.00,915.90,902.80,913.60,909.65,909.85,908.58,"1,571.40",700.40,1658854,"1,507,203,164.15",61461
2018-07-30,EQ,916.00,935.00,912.05,909.85,933.30,933.25,926.91,"1,571.40",700.40,2458481,"2,278,785,313.10",56781
2018-07-31,EQ,935.00,941.80,924.55,933.25,934.10,935.95,933.54,"1,571.40",700.40,2011316,"1,877,648,439.30",86458
2018-08-01,EQ,939.50,943.40,926.10,935.95,929.00,929.75,934.28,"1,571.40",700.40,2000884,"1,869,395,541.00",63736
2018-08-02,EQ,925.75,925.75,910.05,929.75,911.25,911.30,915.14,"1,571.40",700.40,1652795,"1,512,540,671.85",41887
2018-08-03,EQ,914.05,925.00,914.05,911.30,920.25,920.65,919.66,"1,571.40",700.40,1575164,"1,448,618,549.85",51009
2018-08-06,EQ,921.95,935.80,920.55,920.65,934.00,932.40,928.95,"1,571.40",700.40,1702042,"1,581,112,156.35",41800
2018-08-07,EQ,940.95,944.00,923.30,932.40,926.00,927.00,934.10,"1,571.40",700.40,5202023,"4,859,228,430.75",137386
2018-08-08,EQ,936.90,938.95,924.00,927.00,927.80,928.30,929.99,"1,571.40",700.40,2056171,"1,912,209,451.85",83892
2018-08-09,EQ,929.00,940.00,927.50,928.30,932.00,933.20,934.19,"1,571.40",700.40,2452570,"2,291,165,583.40",104094
2018-08-10,EQ,932.00,952.70,929.15,933.20,944.25,945.95,944.17,"1,571.40",700.40,3163115,"2,986,528,044.15",100345
2018-08-13,EQ,944.00,966.40,938.60,945.95,955.00,954.50,956.73,"1,571.40",700.40,4285645,"4,100,198,421.80",108694
2018-08-14,EQ,958.90,961.90,948.00,954.50,950.00,950.45,954.44,"1,571.40",700.40,1801054,"1,719,000,689.85",50039
2018-08-16,EQ,945.00,965.25,944.00,950.45,950.70,951.25,956.02,"1,571.40",700.40,1832039,"1,751,460,412.60",72374
2018-08-17,EQ,954.55,968.80,950.15,951.25,961.40,961.50,962.24,"1,571.40",700.40,2246030,"2,161,219,549.10",52781
2018-08-20,EQ,967.65,982.25,962.10,961.50,969.55,969.55,972.93,"1,571.40",700.40,1877608,"1,826,777,968.75",64413
2018-08-21,EQ,973.00,976.65,955.50,969.55,959.00,957.80,965.85,"1,571.40",700.40,1557070,"1,503,895,589.40",73340
2018-08-23,EQ,960.00,970.00,954.30,957.80,960.00,963.10,962.20,"1,571.40",700.40,1978510,"1,903,727,730.10",81035
2018-08-24,EQ,966.20,972.40,961.15,963.10,968.00,968.30,968.39,"1,571.40",700.40,1634893,"1,583,206,546.00",51295
2018-08-27,EQ,974.30,983.90,967.80,968.30,979.50,976.45,973.76,"1,571.40",700.40,1635797,"1,592,872,673.15",62708
2018-08-28,EQ,982.00,987.65,974.10,976.45,977.45,980.50,982.07,"1,571.40",700.40,1460036,"1,433,853,406.15",53237
2018-08-29,EQ,981.35,993.00,975.45,980.50,984.95,983.85,987.00,"1,571.40",700.40,1795568,"1,772,225,052.10",64515
2018-08-30,EQ,984.95,991.60,977.90,983.85,981.90,982.95,984.93,"1,571.40",700.40,1831626,"1,804,027,678.95",45754
2018-08-31,EQ,982.00,988.00,959.15,982.95,965.30,965.30,968.14,"1,571.40",700.40,2243187,"2,171,723,106.55",98835
2018-09-03,EQ,974.90,974.95,942.00,965.30,945.60,947.80,960.64,"1,571.40",700.40,2189450,"2,103,264,249.10",65184
2018-09-04,EQ,952.20,955.70,928.10,947.80,934.75,931.75,941.85,"1,571.40",700.40,2067396,"1,947,180,606.85",70503
2018-09-05,EQ,930.00,945.00,914.40,931.75,931.05,929.40,929.75,"1,571.40",700.40,2133045,"1,983,195,485.55",79639
2018-09-06,EQ,935.00,943.70,927.50,929.40,932.20,934.95,934.56,"1,571.40",700.40,2144816,"2,004,450,972.15",120820
2018-09-07,EQ,940.10,977.65,935.05,934.95,973.50,973.70,959.49,"1,571.40",700.40,3132025,"3,005,132,931.95",74862
2018-09-10,EQ,970.65,976.15,934.60,973.70,939.00,937.35,955.52,"1,571.40",700.40,2151834,"2,056,122,047.40",67376
2018-09-11,EQ,943.00,961.00,936.30,937.35,947.00,943.15,949.88,"1,571.40",700.40,3909701,"3,713,736,740.10",88297
2018-09-12,EQ,948.45,951.00,912.40,943.15,937.00,938.15,930.96,"1,571.40",700.40,2787531,"2,595,088,537.75",84862
2018-09-14,EQ,941.20,954.80,928.05,938.15,950.55,951.90,945.33,"1,571.40",700.40,2803861,"2,650,575,717.70",80167
2018-09-17,EQ,947.65,956.40,936.60,951.90,952.00,950.85,950.00,"1,571.40",700.40,1978897,"1,879,950,531.50",65736
2018-09-18,EQ,949.45,961.00,940.40,950.85,945.90,946.55,954.03,"1,571.40",700.40,2227889,"2,125,467,702.20",82145
2018-09-19,EQ,947.00,965.65,938.20,946.55,949.25,948.90,954.05,"1,571.40",700.40,2083160,"1,987,435,262.85",96375
2018-09-21,EQ,963.00,976.70,870.00,948.90,960.00,959.90,956.62,"1,571.40",700.40,4633394,"4,432,409,353.65",110694
2018-09-24,EQ,955.00,958.20,885.00,959.90,898.00,896.05,904.51,"1,571.40",700.40,4569708,"4,133,332,589.05",141883
2018-09-25,EQ,896.00,900.00,865.25,896.05,896.00,893.00,884.14,"1,571.40",700.40,4269089,"3,774,462,808.70",143920
2018-09-26,EQ,903.00,917.85,885.30,893.00,887.50,893.35,900.84,"1,571.40",700.40,2357565,"2,123,778,151.85",58651
2018-09-27,EQ,888.00,895.45,866.50,893.35,874.00,877.45,880.90,"1,571.40",700.40,2588148,"2,279,896,013.90",86387
2018-09-28,EQ,877.45,880.95,839.55,877.45,864.50,860.95,859.14,"1,571.40",700.40,4188699,"3,598,698,735.70",139848
2018-10-01,EQ,860.50,864.45,840.95,860.95,847.15,847.60,850.00,"1,571.40",700.40,3060818,"2,601,688,880.80",76480
2018-10-03,EQ,845.50,845.50,787.00,847.60,788.00,791.60,809.31,"1,571.40",700.40,6680994,"5,406,994,718.10",253657
2018-10-04,EQ,780.15,800.00,765.45,791.60,791.50,794.70,787.24,"1,571.40",700.40,5036305,"3,964,798,125.05",201445
2018-10-05,EQ,791.00,795.75,752.90,794.70,766.00,769.55,771.06,"1,571.40",700.40,5157618,"3,976,847,863.35",166975
2018-10-08,EQ,768.75,780.95,753.30,769.55,776.05,774.85,768.34,"1,571.40",700.40,3874262,"2,976,758,976.60",146806
2018-10-09,EQ,775.55,782.45,760.30,774.85,763.00,764.80,769.84,"1,571.40",700.40,2933355,"2,258,216,758.05",116065
2018-10-10,EQ,768.00,774.60,750.90,764.80,764.90,764.10,762.79,"1,571.40",700.40,7578601,"5,780,889,152.45",149475
2018-10-11,EQ,747.00,756.50,715.00,764.10,730.00,730.15,738.65,"1,571.40",700.40,6199047,"4,578,899,638.10",187876
2018-10-12,EQ,738.50,775.90,735.55,730.15,768.50,768.50,766.79,"1,571.40",700.40,4477653,"3,433,436,655.85",167204
2018-10-15,EQ,775.00,775.45,738.00,768.50,749.90,749.00,746.19,"1,571.40",700.40,5282462,"3,941,711,075.35",103920
2018-10-16,EQ,753.60,780.00,750.10,749.00,779.00,777.70,770.65,"1,571.40",700.40,4357854,"3,358,379,369.80",126037
2018-10-17,EQ,789.20,790.75,751.20,777.70,757.55,759.40,766.64,"1,571.40",700.40,2634539,"2,019,751,015.85",82100
2018-10-19,EQ,748.10,758.00,732.10,759.40,742.85,741.20,743.06,"1,571.40",700.40,2985488,"2,218,381,956.30",102223
2018-10-22,EQ,747.00,749.00,731.00,741.20,731.70,733.75,738.41,"1,571.40",700.40,1842855,"1,360,778,304.65",81763
2018-10-23,EQ,730.50,734.40,716.20,733.75,732.95,729.95,724.46,"1,571.40",700.40,2967082,"2,149,521,864.80",79818
2018-10-24,EQ,740.80,749.20,725.65,729.95,735.00,736.25,736.69,"1,571.40",700.40,3729119,"2,747,208,066.30",101788
2018-10-25,EQ,728.00,744.50,724.00,736.25,733.35,733.75,736.04,"1,571.40",700.40,3966709,"2,919,670,218.65",95313
2018-10-26,EQ,731.00,741.80,722.70,733.75,727.00,728.20,732.04,"1,571.40",700.40,1813847,"1,327,810,526.10",68581
2018-10-29,EQ,728.00,752.85,728.00,728.20,745.40,749.50,744.66,"1,571.40",700.40,1954444,"1,455,401,191.40",50465
2018-10-30,EQ,751.00,762.75,737.00,749.50,746.35,746.30,750.79,"1,571.40",700.40,2756355,"2,069,454,438.50",73757
2018-10-31,EQ,749.00,769.10,735.15,746.30,764.50,765.95,752.03,"1,571.40",700.40,3093083,"2,326,092,984.35",108708
2018-11-01,EQ,770.50,778.70,751.00,765.95,756.00,756.05,764.60,"1,571.40",700.40,4171044,"3,189,195,991.50",101994
2018-11-02,EQ,765.05,795.90,765.05,756.05,783.60,783.55,784.05,"1,571.40",700.40,4117317,"3,228,173,086.30",105060
2018-11-05,EQ,784.00,784.65,770.00,783.55,772.90,775.45,775.02,"1,571.40",700.40,2168486,"1,680,628,521.00",114407
2018-11-06,EQ,780.00,782.00,768.85,775.45,777.30,778.40,775.24,"1,571.40",700.40,1839552,"1,426,096,861.45",42395
2018-11-07,EQ,788.00,794.00,783.65,778.40,793.50,792.90,792.06,"1,571.40",700.40,731279,"579,218,413.20",16440
2018-11-09,EQ,800.00,805.90,791.00,792.90,795.25,795.25,797.54,"1,571.40",700.40,3085813,"2,461,044,198.70",99506
