date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-05-07,EQ,"2,470.00","2,485.75","2,400.00","2,471.85","2,405.85","2,406.55","2,438.22","3,315.15","1,788.65",422146,"1,029,284,409.60",27497
2020-05-08,EQ,"2,446.05","2,450.00","2,401.05","2,406.55","2,422.65","2,419.05","2,425.41","3,315.15","1,788.65",455836,"1,105,590,945.95",23673
2020-05-11,EQ,"2,430.00","2,624.95","2,428.00","2,419.05","2,560.60","2,566.30","2,555.11","3,315.15","1,788.65",1627649,"4,158,828,887.60",87843
2020-05-12,EQ,"2,531.00","2,655.90","2,494.25","2,566.30","2,654.00","2,628.85","2,577.13","3,315.15","1,788.65",1335103,"3,440,739,903.25",83849
2020-05-13,EQ,"2,774.00","2,774.00","2,671.35","2,628.85","2,680.05","2,696.00","2,704.21","3,315.15","1,788.65",1257856,"3,401,512,029.70",78239
2020-05-14,EQ,"2,601.50","2,730.00","2,601.50","2,696.00","2,697.05","2,702.65","2,687.28","3,315.15","1,788.65",893108,"2,400,031,857.35",51242
2020-05-15,EQ,"2,705.00","2,710.00","2,650.00","2,702.65","2,660.00","2,663.60","2,670.98","3,315.15","1,788.65",645549,"1,724,250,014.50",41247
2020-05-18,EQ,"2,650.00","2,653.35","2,461.00","2,663.60","2,477.50","2,477.45","2,527.46","3,315.15","1,788.65",1172814,"2,964,236,531.85",71596
2020-05-19,EQ,"2,518.00","2,555.00","2,486.90","2,477.45","2,510.00","2,509.30","2,512.32","3,315.15","1,788.65",641588,"1,611,875,248.70",42729
2020-05-20,EQ,"2,496.00","2,580.45","2,477.45","2,509.30","2,556.00","2,557.75","2,530.42","3,315.15","1,788.65",947445,"2,397,431,487.55",75560
2020-05-21,EQ,"2,634.50","2,724.20","2,621.25","2,557.75","2,627.00","2,640.35","2,663.30","3,315.15","1,788.65",3481431,"9,272,094,034.90",182683
2020-05-22,EQ,"2,623.00","2,634.50","2,542.80","2,640.35","2,561.00","2,553.75","2,579.47","3,315.15","1,788.65",1328369,"3,426,487,988.05",70668
2020-05-26,EQ,"2,580.00","2,597.95","2,533.60","2,553.75","2,561.00","2,564.85","2,563.90","3,315.15","1,788.65",686476,"1,760,053,747.35",42876
2020-05-27,EQ,"2,569.00","2,605.00","2,540.30","2,564.85","2,568.00","2,580.55","2,575.12","3,315.15","1,788.65",563893,"1,452,094,623.45",28418
2020-05-28,EQ,"2,588.00","2,619.50","2,450.00","2,580.55","2,603.00","2,600.00","2,593.69","3,315.15","1,788.65",1087116,"2,819,642,706.80",48425
2020-05-29,EQ,"2,603.00","2,741.00","2,591.25","2,600.00","2,708.00","2,710.50","2,687.49","3,315.15","1,788.65",2057709,"5,530,075,921.65",82173
2020-06-01,EQ,"2,730.00","2,790.00","2,725.45","2,710.50","2,749.85","2,758.30","2,768.87","3,315.15","1,788.65",1008599,"2,792,679,302.95",63964
2020-06-02,EQ,"2,759.90","2,814.25","2,726.20","2,758.30","2,796.25","2,796.10","2,772.50","3,315.15","1,788.65",1283508,"3,558,528,982.90",69748
2020-06-03,EQ,"2,825.00","2,876.50","2,770.10","2,796.10","2,785.00","2,783.40","2,827.13","3,315.15","1,788.65",750002,"2,120,349,673.25",44661
2020-06-04,EQ,"2,778.00","2,833.20","2,756.00","2,783.40","2,814.40","2,817.25","2,799.04","3,315.15","1,788.65",709467,"1,985,827,537.80",45042
2020-06-05,EQ,"2,842.00","2,842.90","2,762.00","2,817.25","2,779.00","2,776.30","2,784.27","3,315.15","1,788.65",723898,"2,015,524,589.00",52409
2020-06-08,EQ,"2,800.00","2,814.00","2,745.00","2,776.30","2,797.95","2,801.05","2,787.04","3,315.15","1,788.65",727119,"2,026,512,269.25",49345
2020-06-09,EQ,"2,805.10","2,814.60","2,766.00","2,801.05","2,780.00","2,791.15","2,789.96","3,315.15","1,788.65",619517,"1,728,425,329.60",42461
2020-06-10,EQ,"2,790.20","2,803.95","2,703.35","2,791.15","2,726.00","2,717.20","2,753.45","3,315.15","1,788.65",687956,"1,894,250,253.35",45163
2020-06-11,EQ,"2,717.20","2,758.00","2,703.40","2,717.20","2,718.00","2,718.55","2,732.53","3,315.15","1,788.65",661183,"1,806,702,641.60",41511
2020-06-12,EQ,"2,610.25","2,799.05","2,610.25","2,718.55","2,797.00","2,782.15","2,721.15","3,315.15","1,788.65",895713,"2,437,368,268.30",43389
2020-06-15,EQ,"2,774.00","2,774.00","2,707.95","2,782.15","2,732.10","2,728.55","2,732.43","3,315.15","1,788.65",517426,"1,413,829,643.20",30367
2020-06-16,EQ,"2,764.00","2,786.95","2,702.85","2,728.55","2,713.25","2,718.45","2,740.59","3,315.15","1,788.65",611383,"1,675,552,263.35",38386
2020-06-17,EQ,"2,718.45","2,737.80","2,674.20","2,718.45","2,692.00","2,689.45","2,699.56","3,315.15","1,788.65",600389,"1,620,783,218.05",35943
2020-06-18,EQ,"2,689.45","2,697.15","2,646.15","2,689.45","2,680.00","2,678.35","2,674.90","3,315.15","1,788.65",579581,"1,550,322,404.65",35240
2020-06-19,EQ,"2,690.00","2,710.00","2,655.00","2,678.35","2,675.95","2,674.35","2,680.70","3,315.15","1,788.65",929101,"2,490,637,122.80",53562
2020-06-22,EQ,"2,690.00","2,873.95","2,659.55","2,674.35","2,863.90","2,855.75","2,815.00","3,315.15","1,788.65",1872879,"5,272,149,436.15",102487
2020-06-23,EQ,"2,890.00","2,910.10","2,844.95","2,855.75","2,867.55","2,862.15","2,875.35","3,315.15","1,788.65",1089948,"3,133,985,306.45",54956
2020-06-24,EQ,"2,899.80","2,979.90","2,805.65","2,862.15","2,809.80","2,817.25","2,899.73","3,315.15","1,788.65",1617177,"4,689,372,224.65",74569
2020-06-25,EQ,"2,789.80","2,890.00","2,772.70","2,817.25","2,817.00","2,820.45","2,847.35","3,315.15","1,788.65",1341923,"3,820,925,692.00",74504
2020-06-26,EQ,"2,853.70","2,900.00","2,825.00","2,820.45","2,860.00","2,867.60","2,868.03","3,315.15","1,788.65",1227666,"3,520,980,219.45",58805
2020-06-29,EQ,"2,825.00","2,870.00","2,815.00","2,867.60","2,850.00","2,859.50","2,837.36","3,315.15","1,788.65",680242,"1,930,092,641.65",33904
2020-06-30,EQ,"2,902.40","2,913.45","2,815.00","2,859.50","2,834.00","2,826.05","2,850.99","3,315.15","1,788.65",751691,"2,143,065,274.10",51615
2020-07-01,EQ,"2,838.05","2,872.00","2,828.60","2,826.05","2,837.80","2,842.05","2,847.88","3,315.15","1,788.65",525801,"1,497,418,446.35",28435
2020-07-02,EQ,"2,857.90","2,903.45","2,837.10","2,842.05","2,877.25","2,879.35","2,872.16","3,315.15","1,788.65",754915,"2,168,238,934.95",47861
2020-07-03,EQ,"2,899.00","2,960.00","2,887.60","2,879.35","2,935.05","2,932.40","2,930.01","3,315.15","1,788.65",1394994,"4,087,340,070.05",63319
2020-07-06,EQ,"2,942.05","2,946.00","2,884.00","2,932.40","2,901.00","2,897.10","2,901.45","3,315.15","1,788.65",1126391,"3,268,163,202.70",54165
2020-07-07,EQ,"2,901.00","2,974.00","2,826.55","2,897.10","2,850.00","2,847.15","2,890.18","3,315.15","1,788.65",2168031,"6,265,995,904.65",99272
2020-07-08,EQ,"2,882.00","2,899.00","2,811.60","2,847.15","2,857.05","2,852.45","2,856.09","3,315.15","1,788.65",1348820,"3,852,351,351.60",63485
2020-07-09,EQ,"2,878.00","2,895.00","2,840.20","2,852.45","2,883.05","2,882.00","2,862.46","3,315.15","1,788.65",700527,"2,005,232,748.00",33930
2020-07-10,EQ,"2,875.00","2,915.00","2,856.40","2,882.00","2,888.50","2,894.70","2,892.94","3,315.15","1,788.65",688374,"1,991,423,718.50",36113
2020-07-13,EQ,"2,898.90","2,910.00","2,876.80","2,894.70","2,903.10","2,900.00","2,897.73","3,315.15","1,788.65",481614,"1,395,589,088.00",24826
2020-07-14,EQ,"2,898.00","2,909.90","2,847.00","2,900.00","2,900.00","2,899.50","2,885.37","3,315.15","1,788.65",612986,"1,768,691,891.95",29836
2020-07-15,EQ,"2,915.00","2,955.00","2,900.00","2,899.50","2,940.00","2,942.05","2,927.80","3,315.15","1,788.65",905351,"2,650,684,666.40",38565
2020-07-16,EQ,"2,944.00","2,950.00","2,898.90","2,942.05","2,936.00","2,942.30","2,930.65","3,315.15","1,788.65",525135,"1,538,987,412.05",29200
2020-07-17,EQ,"2,950.00","3,000.00","2,925.00","2,942.30","2,998.00","2,995.00","2,972.69","3,315.15","1,788.65",687105,"2,042,547,115.45",37676
2020-07-20,EQ,"3,001.00","3,020.00","2,974.00","2,995.00","3,010.00","3,002.55","2,997.15","3,315.15","1,788.65",766793,"2,298,189,830.90",42699
2020-07-21,EQ,"3,015.00","3,057.00","2,990.00","3,002.55","3,000.95","3,004.30","3,023.65","3,315.15","1,788.65",834568,"2,523,439,824.00",44043
2020-07-22,EQ,"3,011.00","3,030.15","2,906.55","3,004.30","2,981.20","2,985.40","2,969.41","3,315.15","1,788.65",2050820,"6,089,724,717.45",105339
2020-07-23,EQ,"2,965.00","3,050.00","2,939.65","2,985.40","3,037.30","3,032.10","2,998.32","3,315.15","1,788.65",1057191,"3,169,799,507.25",49546
2020-07-24,EQ,"3,030.00","3,030.00","2,978.00","3,032.10","2,985.00","2,985.50","3,003.03","3,315.15","1,788.65",543609,"1,632,476,021.15",30088
2020-07-27,EQ,"2,990.00","3,035.00","2,934.05","2,985.50","3,015.00","3,020.50","2,988.33","3,315.15","1,788.65",621962,"1,858,630,485.90",42852
2020-07-28,EQ,"3,021.00","3,130.00","3,018.00","3,020.50","3,127.00","3,119.35","3,094.52","3,315.15","1,788.65",1263659,"3,910,413,648.05",60783
2020-07-29,EQ,"3,127.05","3,149.00","3,080.85","3,119.35","3,093.90","3,099.30","3,113.56","3,315.15","1,788.65",582910,"1,814,925,539.10",31504
2020-07-30,EQ,"3,110.00","3,129.95","3,039.35","3,099.30","3,045.00","3,048.95","3,084.74","3,315.15","1,788.65",570178,"1,758,853,647.50",32290
2020-07-31,EQ,"3,068.85","3,077.90","2,991.60","3,048.95","3,000.00","3,004.95","3,022.82","3,315.15","1,788.65",561196,"1,696,393,602.75",35568
2020-08-03,EQ,"2,990.00","3,069.90","2,910.00","3,004.95","2,927.10","2,917.45","2,971.20","3,315.15","1,788.65",1246031,"3,702,202,321.85",65012
2020-08-04,EQ,"2,939.00","2,999.00","2,922.05","2,917.45","2,966.35","2,969.95","2,963.51","3,315.15","1,788.65",706322,"2,093,193,334.05",39592
2020-08-05,EQ,"2,986.20","3,035.45","2,972.00","2,969.95","3,016.05","3,009.00","3,004.49","3,315.15","1,788.65",678315,"2,037,993,627.90",35859
2020-08-06,EQ,"3,024.80","3,075.00","2,976.40","3,009.00","2,999.00","2,991.80","3,012.11","3,315.15","1,788.65",853222,"2,569,998,246.20",43010
2020-08-07,EQ,"2,991.80","3,019.00","2,975.00","2,991.80","3,001.95","3,001.70","3,000.46","3,315.15","1,788.65",515513,"1,546,774,777.80",27604
2020-08-10,EQ,"3,001.70","3,025.00","2,971.00","3,001.70","2,989.85","2,993.80","2,997.61","3,315.15","1,788.65",442147,"1,325,382,622.45",24168
2020-08-11,EQ,"3,020.80","3,060.00","2,995.75","2,993.80","3,003.00","3,007.45","3,029.37","3,315.15","1,788.65",696792,"2,110,840,642.70",35952
2020-08-12,EQ,"3,007.45","3,035.00","2,982.50","3,007.45","3,032.05","3,023.00","3,011.50","3,315.15","1,788.65",489281,"1,473,471,320.35",23092
2020-08-13,EQ,"3,040.00","3,040.00","3,000.00","3,023.00","3,022.80","3,017.95","3,017.07","3,315.15","1,788.65",462333,"1,394,892,392.30",23240
2020-08-14,EQ,"3,022.00","3,028.25","2,976.00","3,017.95","2,981.00","2,987.55","3,001.98","3,315.15","1,788.65",542458,"1,628,449,870.90",34219
2020-08-17,EQ,"3,014.00","3,126.00","2,992.00","2,987.55","3,117.00","3,115.60","3,088.29","3,315.15","1,788.65",1577193,"4,870,823,854.10",72017
2020-08-18,EQ,"3,124.00","3,147.00","3,093.00","3,115.60","3,102.15","3,104.80","3,124.97","3,315.15","1,788.65",825812,"2,580,640,916.55",51449
2020-08-19,EQ,"3,110.00","3,159.00","3,048.75","3,104.80","3,067.50","3,059.80","3,106.14","3,315.15","1,788.65",953142,"2,960,590,005.60",46824
2020-08-20,EQ,"3,059.00","3,065.00","3,025.35","3,059.80","3,037.00","3,036.95","3,044.51","3,315.15","1,788.65",563069,"1,714,269,399.85",29134
2020-08-21,EQ,"3,062.00","3,075.00","3,038.00","3,036.95","3,056.55","3,053.15","3,057.15","3,315.15","1,788.65",395723,"1,209,785,970.60",26371
2020-08-24,EQ,"3,062.90","3,096.00","3,026.75","3,053.15","3,037.05","3,039.35","3,070.51","3,315.15","1,788.65",562548,"1,727,311,471.70",31963
2020-08-25,EQ,"3,054.40","3,054.40","2,991.70","3,039.35","3,013.40","3,009.40","3,015.67","3,315.15","1,788.65",652358,"1,967,294,113.00",37247
2020-08-26,EQ,"3,080.05","3,138.00","3,071.30","3,009.40","3,077.00","3,082.20","3,106.60","3,315.15","1,788.65",2026051,"6,294,127,470.35",89295
2020-08-27,EQ,"3,082.20","3,088.75","3,025.20","3,082.20","3,043.10","3,043.00","3,043.23","3,315.15","1,788.65",711504,"2,165,271,251.70",41025
2020-08-28,EQ,"3,044.00","3,062.45","3,002.00","3,043.00","3,025.00","3,014.15","3,033.39","3,315.15","1,788.65",679405,"2,060,903,248.80",40287
2020-08-31,EQ,"3,025.00","3,029.00","2,946.10","3,014.15","2,959.20","2,967.00","2,974.91","3,315.15","1,788.65",2787056,"8,291,238,124.95",107676
2020-09-01,EQ,"2,947.00","3,004.00","2,930.00","2,967.00","2,960.00","2,958.40","2,961.67","3,315.15","1,788.65",755670,"2,238,042,313.35",37188
2020-09-02,EQ,"2,950.00","2,969.70","2,847.05","2,958.40","2,893.00","2,880.55","2,892.46","3,315.15","1,788.65",1946354,"5,629,747,657.55",90147
2020-09-03,EQ,"2,909.05","2,923.70","2,886.05","2,880.55","2,900.00","2,896.40","2,904.07","3,315.15","1,788.65",785731,"2,281,817,441.65",44288
2020-09-04,EQ,"2,880.00","2,926.10","2,840.00","2,896.40","2,890.00","2,883.20","2,885.20","3,315.15","1,788.65",1499418,"4,326,123,687.55",66254
2020-09-07,EQ,"2,898.35","2,906.85","2,830.05","2,883.20","2,903.00","2,898.20","2,875.08","3,315.15","1,788.65",807657,"2,322,077,111.20",44137
2020-09-08,EQ,"2,899.95","2,918.00","2,866.25","2,898.20","2,900.00","2,901.75","2,893.19","3,315.15","1,788.65",798195,"2,309,332,611.70",37823
2020-09-09,EQ,"2,875.00","2,921.70","2,852.00","2,901.75","2,913.75","2,910.15","2,882.53","3,315.15","1,788.65",677328,"1,952,421,418.65",34125
2020-09-10,EQ,"2,917.10","2,924.35","2,871.50","2,910.15","2,913.00","2,914.70","2,897.24","3,315.15","1,788.65",686071,"1,987,714,779.90",37989
2020-09-11,EQ,"2,914.00","2,941.95","2,903.90","2,914.70","2,916.00","2,916.35","2,922.08","3,315.15","1,788.65",683992,"1,998,679,640.35",32776
2020-09-14,EQ,"2,922.00","2,988.00","2,895.00","2,916.35","2,939.00","2,957.70","2,953.75","3,315.15","1,788.65",1185693,"3,502,244,788.75",49917
2020-09-15,EQ,"2,957.40","2,960.00","2,921.05","2,957.70","2,942.50","2,937.35","2,938.35","3,315.15","1,788.65",632578,"1,858,733,895.40",26554
2020-09-16,EQ,"2,942.50","3,049.00","2,937.40","2,937.35","3,040.65","3,037.95","3,021.86","3,315.15","1,788.65",1865979,"5,638,729,026.35",78723
2020-09-17,EQ,"3,015.00","3,029.95","2,985.25","3,037.95","3,023.10","3,019.20","3,004.20","3,315.15","1,788.65",687069,"2,064,095,153.55",45261
2020-09-18,EQ,"3,023.10","3,070.00","2,996.00","3,019.20","3,038.90","3,050.95","3,025.94","3,315.15","1,788.65",937014,"2,835,349,222.70",48462
2020-09-21,EQ,"3,045.95","3,045.95","2,960.10","3,050.95","2,962.20","2,986.70","2,998.38","3,315.15","1,788.65",779499,"2,337,231,895.90",44875
2020-09-22,EQ,"2,984.20","3,009.45","2,942.10","2,986.70","2,982.00","2,985.85","2,979.66","3,315.15","1,788.65",690801,"2,058,352,366.00",36403
2020-09-23,EQ,"2,993.00","3,047.60","2,955.00","2,985.85","2,985.00","2,986.20","2,991.67","3,315.15","1,788.65",949255,"2,839,859,300.50",42479
2020-09-24,EQ,"2,964.90","3,001.90","2,912.80","2,986.20","2,922.00","2,931.85","2,942.38","3,315.15","1,788.65",736921,"2,168,301,733.60",36345
2020-09-25,EQ,"2,954.95","2,998.50","2,926.05","2,931.85","2,961.00","2,957.40","2,953.40","3,315.15","1,788.65",559314,"1,651,876,512.95",28586
2020-09-28,EQ,"2,976.90","3,022.30","2,952.85","2,957.40","2,964.00","2,966.35","2,983.44","3,315.15","1,788.65",902239,"2,691,777,861.25",36617
2020-09-29,EQ,"2,992.70","3,011.00","2,890.00","2,966.35","2,901.00","2,897.50","2,937.60","3,315.15","1,788.65",1189292,"3,493,661,333.80",60885
2020-09-30,EQ,"2,897.55","2,939.00","2,870.00","2,897.50","2,878.00","2,881.10","2,901.78","3,315.15","1,788.65",1095715,"3,179,523,108.00",54982
2020-10-01,EQ,"2,940.00","3,113.95","2,940.00","2,881.10","2,999.00","2,985.40","3,038.64","3,315.15","1,788.65",4741959,"14,409,116,992.90",162192
2020-10-05,EQ,"3,016.40","3,020.00","2,930.05","2,985.40","2,946.00","2,952.30","2,963.14","3,315.15","1,788.65",904981,"2,681,588,542.05",46603
2020-10-06,EQ,"2,985.00","2,993.00","2,951.00","2,952.30","2,975.00","2,972.25","2,970.54","3,315.15","1,788.65",678723,"2,016,173,535.10",30718
2020-10-07,EQ,"2,975.00","3,097.95","2,954.55","2,972.25","3,080.00","3,077.40","3,048.30","3,315.15","1,788.65",2126267,"6,481,493,907.80",85686
2020-10-08,EQ,"3,070.00","3,110.80","3,051.00","3,077.40","3,074.35","3,074.55","3,079.33","3,315.15","1,788.65",1009344,"3,108,099,098.80",53235
2020-10-09,EQ,"3,080.00","3,097.65","3,027.60","3,074.55","3,059.65","3,059.80","3,053.56","3,315.15","1,788.65",698670,"2,133,432,155.80",38913
2020-10-12,EQ,"3,051.00","3,074.65","3,011.10","3,059.80","3,018.50","3,022.75","3,037.74","3,315.15","1,788.65",632718,"1,922,035,785.50",29847
2020-10-13,EQ,"3,025.00","3,051.10","2,996.20","3,022.75","3,039.60","3,034.45","3,032.35","3,315.15","1,788.65",456767,"1,385,077,257.45",24486
2020-10-14,EQ,"3,037.95","3,075.00","3,020.00","3,034.45","3,049.00","3,054.15","3,054.92","3,315.15","1,788.65",822555,"2,512,839,031.70",40969
2020-10-15,EQ,"3,059.95","3,130.00","3,019.45","3,054.15","3,024.00","3,027.40","3,078.35","3,315.15","1,788.65",1076100,"3,312,616,725.95",54349
2020-10-16,EQ,"3,030.00","3,092.00","3,029.00","3,027.40","3,051.55","3,044.75","3,058.15","3,315.15","1,788.65",548793,"1,678,293,959.10",27417
2020-10-19,EQ,"3,070.00","3,071.95","2,970.20","3,044.75","2,986.00","2,980.00","3,006.81","3,315.15","1,788.65",598292,"1,798,952,229.20",32611
2020-10-20,EQ,"2,980.00","3,018.55","2,957.00","2,980.00","3,004.05","3,004.20","3,001.64","3,315.15","1,788.65",899774,"2,700,801,530.75",45762
2020-10-21,EQ,"3,030.00","3,039.15","2,992.05","3,004.20","3,020.15","3,018.00","3,021.00","3,315.15","1,788.65",982020,"2,966,680,187.70",39732
2020-10-22,EQ,"3,009.80","3,039.45","2,977.00","3,018.00","2,996.55","3,006.20","3,008.93","3,315.15","1,788.65",1701072,"5,118,398,717.50",92286
2020-10-23,EQ,"3,030.00","3,095.50","2,997.15","3,006.20","3,090.00","3,082.25","3,050.95","3,315.15","1,788.65",1217666,"3,715,041,023.85",55756
2020-10-26,EQ,"3,097.95","3,113.75","2,885.00","3,082.25","2,897.00","2,895.15","2,955.29","3,315.15","1,788.65",2140237,"6,325,027,313.20",107879
2020-10-27,EQ,"2,910.00","2,972.25","2,853.05","2,895.15","2,942.50","2,947.35","2,929.83","3,315.15","1,788.65",1812330,"5,309,811,969.90",75948
2020-10-28,EQ,"2,947.00","2,967.00","2,890.20","2,947.35","2,932.90","2,944.05","2,935.07","3,315.15","1,788.65",1197897,"3,515,908,821.15",52649
2020-10-29,EQ,"2,918.95","2,934.00","2,885.00","2,944.05","2,921.10","2,925.35","2,914.29","3,315.15","1,788.65",714821,"2,083,199,127.60",36407
2020-10-30,EQ,"2,940.00","2,963.20","2,880.10","2,925.35","2,882.30","2,886.90","2,917.30","3,315.15","1,788.65",722940,"2,109,032,336.95",44676
2020-11-02,EQ,"2,918.00","2,934.85","2,822.45","2,886.90","2,848.00","2,843.70","2,853.09","3,315.15","1,788.65",926407,"2,643,123,892.65",54427
2020-11-03,EQ,"2,855.20","2,929.95","2,855.20","2,843.70","2,915.35","2,914.85","2,903.20","3,315.15","1,788.65",951287,"2,761,776,726.95",47523
2020-11-04,EQ,"2,905.00","2,947.75","2,882.40","2,914.85","2,930.00","2,926.10","2,913.04","3,315.15","1,788.65",710858,"2,070,757,294.20",35789
2020-11-05,EQ,"2,951.00","2,970.00","2,927.00","2,926.10","2,966.00","2,949.30","2,944.08","3,315.15","1,788.65",507235,"1,493,342,784.15",28691
2020-11-06,EQ,"2,960.00","3,000.00","2,955.00","2,949.30","2,972.70","2,977.40","2,979.98","3,315.15","1,788.65",889565,"2,650,890,144.15",44452
2020-11-09,EQ,"2,990.00","3,022.00","2,980.00","2,977.40","2,998.00","3,001.95","3,000.70","3,315.15","1,788.65",550477,"1,651,815,269.65",37732
2020-11-10,EQ,"3,015.00","3,022.50","2,967.00","3,001.95","2,997.25","2,997.50","2,992.72","3,315.15","1,788.65",664054,"1,987,328,320.25",37340
2020-11-11,EQ,"3,017.70","3,040.00","2,986.55","2,997.50","3,016.40","3,023.10","3,019.21","3,315.15","1,788.65",782511,"2,362,568,245.95",55897
2020-11-12,EQ,"3,025.00","3,040.90","2,996.25","3,023.10","3,015.70","3,017.45","3,018.23","3,315.15","1,788.65",646257,"1,950,552,939.10",47670
2020-11-13,EQ,"3,010.00","3,048.00","2,995.60","3,017.45","3,040.85","3,040.75","3,031.12","3,315.15","1,788.65",557563,"1,690,040,880.60",26756
2020-11-14,EQ,"3,055.65","3,065.00","3,030.00","3,040.75","3,032.80","3,041.90","3,048.20","3,315.15","1,788.65",59697,"181,968,491.10",4175
2020-11-17,EQ,"3,034.00","3,048.90","2,996.45","3,041.90","3,041.20","3,045.15","3,025.87","3,315.15","1,788.65",501135,"1,516,366,884.85",25559
2020-11-18,EQ,"3,055.80","3,055.80","3,003.90","3,045.15","3,033.00","3,037.90","3,024.32","3,315.15","1,788.65",455293,"1,376,949,740.75",24583
2020-11-19,EQ,"3,033.00","3,056.50","3,010.00","3,037.90","3,027.80","3,034.25","3,035.14","3,315.15","1,788.65",888406,"2,696,436,367.60",33727
2020-11-20,EQ,"3,033.00","3,085.00","3,022.00","3,034.25","3,059.00","3,058.55","3,054.92","3,315.15","1,788.65",820220,"2,505,706,389.95",34444
2020-11-23,EQ,"3,068.00","3,085.00","3,030.60","3,058.55","3,072.70","3,077.75","3,062.45","3,315.15","1,788.65",493600,"1,511,627,326.10",23310
2020-11-24,EQ,"3,077.00","3,122.00","3,053.00","3,077.75","3,094.90","3,095.70","3,096.37","3,315.15","1,788.65",858928,"2,659,556,868.85",53118
2020-11-25,EQ,"3,100.00","3,160.00","3,041.00","3,095.70","3,045.00","3,051.25","3,112.04","3,315.15","1,788.65",1219151,"3,794,048,719.20",64380
2020-11-26,EQ,"3,053.00","3,150.00","3,053.00","3,051.25","3,145.00","3,129.20","3,096.73","3,315.15","1,788.65",1264680,"3,916,374,374.95",60615
2020-11-27,EQ,"3,144.90","3,249.00","3,135.70","3,129.20","3,170.25","3,173.55","3,204.30","3,315.15","1,788.65",2548347,"8,165,657,154.95",93783
2020-12-01,EQ,"3,175.10","3,248.95","3,161.00","3,173.55","3,242.00","3,243.65","3,213.44","3,315.15","1,788.65",1400851,"4,501,554,577.30",73123
2020-12-02,EQ,"3,243.65","3,348.00","3,221.50","3,243.65","3,326.80","3,338.15","3,308.27","3,348.00","1,788.65",1707284,"5,648,163,738.00",74954
2020-12-03,EQ,"3,368.70","3,371.20","3,281.00","3,338.15","3,298.30","3,294.40","3,307.47","3,371.20","1,788.65",965142,"3,192,177,907.60",47341
2020-12-04,EQ,"3,298.30","3,344.55","3,288.20","3,294.40","3,311.25","3,311.40","3,313.88","3,371.20","1,788.65",739106,"2,449,311,066.95",36114
2020-12-07,EQ,"3,311.40","3,335.00","3,267.80","3,311.40","3,320.00","3,319.55","3,308.68","3,371.20","1,788.65",481597,"1,593,449,423.35",29005
2020-12-08,EQ,"3,320.00","3,384.75","3,300.55","3,319.55","3,334.15","3,326.20","3,342.83","3,384.75","1,788.65",823352,"2,752,325,762.40",50781
2020-12-09,EQ,"3,335.00","3,353.65","3,300.00","3,326.20","3,307.60","3,306.55","3,321.59","3,384.75","1,788.65",397850,"1,321,493,570.80",26304
2020-12-10,EQ,"3,306.20","3,319.95","3,272.05","3,306.55","3,295.00","3,290.85","3,296.11","3,384.75","1,788.65",469288,"1,546,824,627.35",32215
2020-12-11,EQ,"3,295.60","3,337.15","3,285.55","3,290.85","3,317.65","3,327.65","3,315.06","3,384.75","1,788.65",611154,"2,026,012,476.90",37424
2020-12-14,EQ,"3,327.65","3,334.55","3,265.00","3,327.65","3,288.00","3,289.00","3,291.88","3,384.75","1,788.65",425416,"1,400,417,671.80",30515
2020-12-15,EQ,"3,284.00","3,347.20","3,262.00","3,289.00","3,271.00","3,271.65","3,297.45","3,384.75","1,788.65",746643,"2,462,019,121.05",46437
2020-12-16,EQ,"3,289.00","3,308.45","3,252.00","3,271.65","3,307.00","3,303.50","3,289.31","3,384.75","1,788.65",616704,"2,028,533,476.35",34755
2020-12-17,EQ,"3,307.10","3,330.00","3,258.00","3,303.50","3,264.85","3,270.45","3,278.58","3,384.75","1,788.65",678073,"2,223,119,480.00",56234
2020-12-18,EQ,"3,275.90","3,363.00","3,270.90","3,270.45","3,352.20","3,347.55","3,329.92","3,384.75","1,788.65",1362381,"4,536,617,501.00",64107
2020-12-21,EQ,"3,352.50","3,355.00","3,198.50","3,347.55","3,227.80","3,238.25","3,304.41","3,384.75","1,788.65",797760,"2,636,124,543.70",47575
2020-12-22,EQ,"3,245.00","3,285.00","3,172.00","3,238.25","3,270.00","3,265.30","3,245.89","3,384.75","1,788.65",825331,"2,678,931,699.30",47244
2020-12-23,EQ,"3,281.00","3,318.95","3,261.00","3,265.30","3,315.00","3,309.65","3,295.40","3,384.75","1,788.65",816586,"2,690,973,761.05",48600
2020-12-24,EQ,"3,318.00","3,423.55","3,316.05","3,309.65","3,365.20","3,374.75","3,386.71","3,423.55","1,788.65",1567636,"5,309,136,293.90",77876
2020-12-28,EQ,"3,388.00","3,422.00","3,374.00","3,374.75","3,420.00","3,414.70","3,406.20","3,423.55","1,788.65",536954,"1,828,975,151.10",32976
2020-12-29,EQ,"3,433.00","3,459.90","3,420.05","3,414.70","3,434.50","3,431.55","3,437.64","3,459.90","1,788.65",682613,"2,346,578,418.70",41359
2020-12-30,EQ,"3,437.20","3,472.85","3,405.25","3,431.55","3,445.10","3,448.15","3,447.74","3,472.85","1,788.65",639180,"2,203,725,390.35",39108
2020-12-31,EQ,"3,464.95","3,464.95","3,426.85","3,448.15","3,435.00","3,444.05","3,445.95","3,472.85","1,788.65",410959,"1,416,146,156.35",30828
