date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-09-10,EQ,"1,781.00","1,792.95","1,760.00","1,760.75","1,770.50","1,777.45","1,774.76","2,499.90","1,473.45",3245630,"5,760,203,452.00",118585
2020-09-11,EQ,"1,771.00","1,786.00","1,760.00","1,777.45","1,765.05","1,768.15","1,768.63","2,499.90","1,473.45",2232185,"3,947,909,487.85",89221
2020-09-14,EQ,"1,781.00","1,796.85","1,728.40","1,768.15","1,736.05","1,738.00","1,759.24","2,499.90","1,473.45",4061493,"7,145,131,677.05",168602
2020-09-15,EQ,"1,754.90","1,777.00","1,742.80","1,738.00","1,763.00","1,758.75","1,760.23","2,499.90","1,473.45",3159537,"5,561,510,107.35",109456
2020-09-16,EQ,"1,766.00","1,774.70","1,743.45","1,758.75","1,768.00","1,768.15","1,759.83","2,499.90","1,473.45",2592551,"4,562,444,206.65",108625
2020-09-17,EQ,"1,750.00","1,773.20","1,736.50","1,768.15","1,749.00","1,744.35","1,749.72","2,499.90","1,473.45",3191905,"5,584,934,693.60",127780
2020-09-18,EQ,"1,752.90","1,754.75","1,708.30","1,744.35","1,732.60","1,724.00","1,730.17","2,499.90","1,473.45",5642506,"9,762,521,717.90",179497
2020-09-21,EQ,"1,722.80","1,738.75","1,701.85","1,724.00","1,707.75","1,708.15","1,723.01","2,499.90","1,473.45",3174505,"5,469,699,128.35",130442
2020-09-22,EQ,"1,716.25","1,716.25","1,672.00","1,708.15","1,676.40","1,674.85","1,686.53","2,499.90","1,473.45",3615745,"6,098,064,204.15",178315
2020-09-23,EQ,"1,694.00","1,696.65","1,650.40","1,674.85","1,667.00","1,667.10","1,673.26","2,499.90","1,473.45",4803637,"8,037,715,006.55",200608
2020-09-24,EQ,"1,646.80","1,654.15","1,623.00","1,667.10","1,636.25","1,636.85","1,637.34","2,499.90","1,473.45",5673754,"9,289,858,199.50",197468
2020-09-25,EQ,"1,651.95","1,657.80","1,628.10","1,636.85","1,652.75","1,652.00","1,645.77","2,499.90","1,473.45",4046773,"6,660,064,454.65",134783
2020-09-28,EQ,"1,672.90","1,692.60","1,658.00","1,652.00","1,685.00","1,681.45","1,678.77","2,499.90","1,473.45",2739071,"4,598,260,285.25",105938
2020-09-29,EQ,"1,692.00","1,720.00","1,682.10","1,681.45","1,712.65","1,713.10","1,701.62","2,499.90","1,473.45",3696138,"6,289,406,784.85",143476
2020-09-30,EQ,"1,716.90","1,744.25","1,703.20","1,713.10","1,733.00","1,740.05","1,728.35","2,499.90","1,473.45",3594715,"6,212,925,377.20",170194
2020-10-01,EQ,"1,755.00","1,799.85","1,750.00","1,740.05","1,787.80","1,790.65","1,784.49","2,499.90","1,473.45",3706206,"6,613,676,466.65",126251
2020-10-05,EQ,"1,784.00","1,816.50","1,775.70","1,790.65","1,782.35","1,785.10","1,799.82","2,499.90","1,473.45",4056801,"7,301,503,880.55",184302
2020-10-06,EQ,"1,803.15","1,943.70","1,803.15","1,785.10","1,920.00","1,934.40","1,896.91","2,499.90","1,473.45",16829628,"31,924,298,556.20",538170
2020-10-07,EQ,"1,945.00","1,964.85","1,908.85","1,934.40","1,952.00","1,948.75","1,941.72","2,499.90","1,473.45",7038044,"13,665,892,734.05",249998
2020-10-08,EQ,"1,952.50","1,988.45","1,938.50","1,948.75","1,947.80","1,949.25","1,965.11","2,499.90","1,473.45",4589506,"9,018,901,318.10",200847
2020-10-09,EQ,"1,945.00","2,029.85","1,938.00","1,949.25","1,966.00","1,957.65","1,987.39","2,499.90","1,473.45",10848230,"21,559,674,796.75",324810
2020-10-12,EQ,"1,965.00","1,998.95","1,942.30","1,957.65","1,963.95","1,965.40","1,967.77","2,499.90","1,473.45",3651557,"7,185,427,648.95",138149
2020-10-13,EQ,"1,962.00","1,986.65","1,930.55","1,965.40","1,939.00","1,943.40","1,955.06","2,499.90","1,473.45",3351027,"6,551,466,215.45",136009
2020-10-14,EQ,"1,935.00","1,989.00","1,919.05","1,943.40","1,978.10","1,979.85","1,950.10","2,499.90","1,473.45",3108218,"6,061,329,760.35",117744
2020-10-15,EQ,"1,983.00","2,020.00","1,938.25","1,979.85","1,947.05","1,947.20","1,983.18","2,499.90","1,473.45",5170267,"10,253,552,906.45",185795
2020-10-16,EQ,"1,948.40","1,983.70","1,939.35","1,947.20","1,958.60","1,961.70","1,959.14","2,499.90","1,473.45",3238617,"6,344,903,291.90",131973
2020-10-19,EQ,"1,985.00","2,039.90","1,983.10","1,961.70","2,033.25","2,031.50","2,020.74","2,499.90","1,473.45",6591617,"13,319,959,804.00",188322
2020-10-20,EQ,"2,025.00","2,041.70","2,004.05","2,031.50","2,017.10","2,015.30","2,021.91","2,499.90","1,473.45",4733065,"9,569,809,330.80",188405
2020-10-21,EQ,"2,030.00","2,067.45","2,005.35","2,015.30","2,045.80","2,048.75","2,047.11","2,499.90","1,473.45",8166501,"16,717,703,468.45",223144
2020-10-22,EQ,"2,038.30","2,063.00","2,023.15","2,048.75","2,046.00","2,042.55","2,042.61","2,499.90","1,473.45",5030745,"10,275,855,914.05",220748
2020-10-23,EQ,"2,056.00","2,067.90","2,046.00","2,042.55","2,062.75","2,059.70","2,055.96","2,499.90","1,473.45",3573911,"7,347,820,062.45",127950
2020-10-26,EQ,"2,058.00","2,083.95","2,052.75","2,059.70","2,073.00","2,073.35","2,069.01","2,499.90","1,473.45",4927520,"10,195,074,347.80",148814
2020-10-27,EQ,"2,056.00","2,064.80","2,027.00","2,073.35","2,029.75","2,041.35","2,050.39","2,499.90","1,473.45",4468948,"9,163,074,175.30",175630
2020-10-28,EQ,"2,045.00","2,045.00","1,965.00","2,041.35","1,969.10","1,968.90","1,985.57","2,499.90","1,473.45",4636738,"9,206,559,404.45",238018
2020-10-29,EQ,"1,941.25","1,970.00","1,927.30","1,968.90","1,937.55","1,934.30","1,947.27","2,499.90","1,473.45",3463664,"6,744,689,281.65",194216
2020-10-30,EQ,"1,930.00","1,947.00","1,906.85","1,934.30","1,921.00","1,923.55","1,925.59","2,499.90","1,473.45",4322115,"8,322,607,583.50",162226
2020-11-02,EQ,"1,916.00","2,065.00","1,916.00","1,923.55","2,022.30","2,040.80","1,994.92","2,499.90","1,473.45",7635981,"15,233,134,582.55",266011
2020-11-03,EQ,"2,030.00","2,139.65","2,030.00","2,040.80","2,121.35","2,130.95","2,103.77","2,499.90","1,473.45",8905106,"18,734,281,984.00",328061
2020-11-04,EQ,"2,111.10","2,134.95","2,056.40","2,130.95","2,085.00","2,088.20","2,091.70","2,499.90","1,473.45",5214238,"10,906,600,958.30",228842
2020-11-05,EQ,"2,106.00","2,120.00","2,084.30","2,088.20","2,102.30","2,100.70","2,099.14","2,499.90","1,473.45",4117187,"8,642,543,842.80",158099
2020-11-06,EQ,"2,110.00","2,145.00","2,102.45","2,100.70","2,136.35","2,138.45","2,126.85","2,499.90","1,473.45",4607710,"9,799,922,470.40",153460
2020-11-09,EQ,"2,150.00","2,169.95","2,138.20","2,138.45","2,156.00","2,152.10","2,154.09","2,499.90","1,473.45",3529739,"7,603,377,837.85",107244
2020-11-10,EQ,"2,185.00","2,288.80","2,175.55","2,152.10","2,268.95","2,272.10","2,246.62","2,499.90","1,473.45",8512622,"19,124,668,022.30",316631
2020-11-11,EQ,"2,279.00","2,337.00","2,273.00","2,272.10","2,318.00","2,324.30","2,307.35","2,499.90","1,473.45",7235313,"16,694,403,655.00",205390
2020-11-12,EQ,"2,297.25","2,343.80","2,267.45","2,324.30","2,326.05","2,332.10","2,300.57","2,499.90","1,473.45",6398213,"14,719,512,309.40",225111
2020-11-13,EQ,"2,320.00","2,323.30","2,284.00","2,332.10","2,306.70","2,306.75","2,304.09","2,499.90","1,473.45",3999928,"9,216,175,813.10",130409
2020-11-14,EQ,"2,320.00","2,329.35","2,304.00","2,306.75","2,312.60","2,311.25","2,314.53","2,499.90","1,473.45",374286,"866,294,320.20",19227
2020-11-17,EQ,"2,339.90","2,364.75","2,307.40","2,311.25","2,344.85","2,349.00","2,332.31","2,499.90","1,473.45",7393052,"17,242,915,956.40",173799
2020-11-18,EQ,"2,336.70","2,369.40","2,320.30","2,349.00","2,360.00","2,364.90","2,348.24","2,499.90","1,473.45",4344487,"10,201,897,712.00",151565
2020-11-19,EQ,"2,336.00","2,351.90","2,311.00","2,364.90","2,327.50","2,324.60","2,327.23","2,499.90","1,473.45",6936896,"16,143,740,175.35",160110
2020-11-20,EQ,"2,330.00","2,386.55","2,326.55","2,324.60","2,329.00","2,334.80","2,349.94","2,499.90","1,473.45",5321688,"12,505,673,533.35",159247
2020-11-23,EQ,"2,344.20","2,347.85","2,230.10","2,334.80","2,253.05","2,250.80","2,266.43","2,499.90","1,473.45",6995598,"15,855,018,351.10",218301
2020-11-24,EQ,"2,272.25","2,272.25","2,209.55","2,250.80","2,220.00","2,217.70","2,232.36","2,499.90","1,473.45",4945274,"11,039,617,437.40",205979
2020-11-25,EQ,"2,228.00","2,252.15","2,179.30","2,217.70","2,186.80","2,191.35","2,210.08","2,499.90","1,473.45",6150483,"13,593,069,076.65",217608
2020-11-26,EQ,"2,197.15","2,245.00","2,187.65","2,191.35","2,242.70","2,238.40","2,215.19","2,499.90","1,473.45",5026304,"11,134,205,385.90",208269
2020-11-27,EQ,"2,240.00","2,272.45","2,202.20","2,238.40","2,238.00","2,256.25","2,239.94","2,499.90","1,473.45",10179511,"22,801,506,316.45",213049
2020-12-01,EQ,"2,237.00","2,324.00","2,217.65","2,256.25","2,296.20","2,306.95","2,283.03","2,499.90","1,473.45",7031670,"16,053,479,118.90",236556
2020-12-02,EQ,"2,300.00","2,304.00","2,252.50","2,306.95","2,274.00","2,276.35","2,276.62","2,499.90","1,473.45",3191550,"7,265,961,073.45",148812
2020-12-03,EQ,"2,287.00","2,289.45","2,235.00","2,276.35","2,252.75","2,253.95","2,257.07","2,499.90","1,473.45",4528707,"10,221,611,674.00",157122
2020-12-04,EQ,"2,253.95","2,284.90","2,231.60","2,253.95","2,247.20","2,245.90","2,253.16","2,499.90","1,473.45",3245440,"7,312,486,078.40",127080
2020-12-07,EQ,"2,240.00","2,309.70","2,221.20","2,245.90","2,303.00","2,303.80","2,281.80","2,499.90","1,473.45",4910736,"11,205,315,397.90",191036
2020-12-08,EQ,"2,315.00","2,340.00","2,292.05","2,303.80","2,309.00","2,309.75","2,315.55","2,499.90","1,473.45",5262959,"12,186,668,785.10",162017
2020-12-09,EQ,"2,318.00","2,334.65","2,280.60","2,309.75","2,306.00","2,306.70","2,308.51","2,499.90","1,473.45",3302661,"7,624,232,029.50",114133
2020-12-10,EQ,"2,300.00","2,303.00","2,267.00","2,306.70","2,289.80","2,289.10","2,282.42","2,499.90","1,473.45",2545081,"5,808,940,360.60",100245
2020-12-11,EQ,"2,307.00","2,317.70","2,272.00","2,289.10","2,297.00","2,295.90","2,295.63","2,499.90","1,473.45",4577813,"10,508,944,240.65",143063
2020-12-14,EQ,"2,306.70","2,315.65","2,270.55","2,295.90","2,300.55","2,302.65","2,292.85","2,499.90","1,473.45",3160235,"7,245,930,582.55",130954
2020-12-15,EQ,"2,290.50","2,357.40","2,282.70","2,302.65","2,350.35","2,350.35","2,331.88","2,499.90","1,473.45",5056502,"11,791,167,409.15",181471
2020-12-16,EQ,"2,377.95","2,443.40","2,365.50","2,350.35","2,415.00","2,424.65","2,405.35","2,499.90","1,473.45",6532346,"15,712,587,606.40",215995
2020-12-17,EQ,"2,434.90","2,509.00","2,420.15","2,424.65","2,490.10","2,494.60","2,475.38","2,509.00","1,473.45",7379515,"18,267,067,625.05",216960
2020-12-18,EQ,"2,482.00","2,489.00","2,431.00","2,494.60","2,472.80","2,479.40","2,459.71","2,509.00","1,473.45",4189517,"10,305,009,812.60",154155
2020-12-21,EQ,"2,468.00","2,478.95","2,370.45","2,479.40","2,404.45","2,414.80","2,442.50","2,509.00","1,473.45",3573982,"8,729,453,775.40",136935
2020-12-22,EQ,"2,415.00","2,439.90","2,360.50","2,414.80","2,398.50","2,403.65","2,397.12","2,509.00","1,473.45",4832004,"11,582,915,570.20",162100
2020-12-23,EQ,"2,398.00","2,419.65","2,376.75","2,403.65","2,405.90","2,403.05","2,393.10","2,509.00","1,473.45",2605828,"6,236,006,741.60",102506
2020-12-24,EQ,"2,417.00","2,464.65","2,411.05","2,403.05","2,451.85","2,455.15","2,441.15","2,509.00","1,473.45",2723426,"6,648,298,919.40",90401
2020-12-28,EQ,"2,467.00","2,485.00","2,436.60","2,455.15","2,485.00","2,476.45","2,460.41","2,509.00","1,473.45",2085391,"5,130,918,234.45",67694
2020-12-29,EQ,"2,480.00","2,530.00","2,480.00","2,476.45","2,511.00","2,518.95","2,513.80","2,530.00","1,473.45",4490464,"11,288,129,536.75",162376
2020-12-30,EQ,"2,518.95","2,525.00","2,483.00","2,518.95","2,521.70","2,518.05","2,502.78","2,530.00","1,473.45",2902423,"7,264,128,976.85",105288
2020-12-31,EQ,"2,518.70","2,575.00","2,504.40","2,518.05","2,549.95","2,558.65","2,556.76","2,575.00","1,473.45",4956399,"12,672,322,865.05",147144
2021-01-01,EQ,"2,549.00","2,593.30","2,541.15","2,558.65","2,565.00","2,568.75","2,574.95","2,593.30","1,473.45",2054108,"5,289,219,586.50",77982
2021-01-04,EQ,"2,576.90","2,592.35","2,533.15","2,568.75","2,579.00","2,578.50","2,568.41","2,593.30","1,473.45",2795972,"7,181,188,494.25",99023
2021-01-05,EQ,"2,589.00","2,659.45","2,572.40","2,578.50","2,654.95","2,651.85","2,631.43","2,659.45","1,473.45",5870743,"15,448,439,205.80",191487
2021-01-06,EQ,"2,664.70","2,665.00","2,619.00","2,651.85","2,631.00","2,638.85","2,642.51","2,665.00","1,473.45",3401085,"8,987,385,763.00",126726
2021-01-07,EQ,"2,670.00","2,709.35","2,647.40","2,638.85","2,653.45","2,661.35","2,680.83","2,709.35","1,473.45",4106042,"11,007,581,806.60",183933
2021-01-08,EQ,"2,668.00","2,674.40","2,631.00","2,661.35","2,657.65","2,657.50","2,646.97","2,709.35","1,473.45",4497042,"11,903,528,947.45",129843
2021-01-11,EQ,"2,680.00","2,762.00","2,666.75","2,657.50","2,747.10","2,751.20","2,719.37","2,762.00","1,473.45",5939812,"16,152,540,359.30",146148
2021-01-12,EQ,"2,738.00","2,760.00","2,719.00","2,751.20","2,750.00","2,747.55","2,736.57","2,762.00","1,473.45",3412213,"9,337,751,783.25",143428
2021-01-13,EQ,"2,760.45","2,777.15","2,651.10","2,747.55","2,672.00","2,670.90","2,697.06","2,777.15","1,473.45",5582165,"15,055,421,128.50",220680
2021-01-14,EQ,"2,670.00","2,699.00","2,647.15","2,670.90","2,681.10","2,684.05","2,671.94","2,777.15","1,473.45",4253567,"11,365,263,175.55",161894
2021-01-15,EQ,"2,661.00","2,688.45","2,615.60","2,684.05","2,635.00","2,632.75","2,645.58","2,777.15","1,473.45",2582955,"6,833,403,181.70",119439
2021-01-18,EQ,"2,645.95","2,647.40","2,550.00","2,632.75","2,569.40","2,566.50","2,580.07","2,777.15","1,473.45",5154593,"13,299,213,122.50",194019
2021-01-19,EQ,"2,585.00","2,680.80","2,575.00","2,566.50","2,651.05","2,656.95","2,630.40","2,777.15","1,473.45",3569359,"9,388,838,394.95",137748
2021-01-20,EQ,"2,666.00","2,711.90","2,622.60","2,656.95","2,673.00","2,688.15","2,665.86","2,777.15","1,473.45",5771114,"15,384,974,615.90",186407
2021-01-21,EQ,"2,687.95","2,698.00","2,641.25","2,688.15","2,671.00","2,663.00","2,669.14","2,777.15","1,473.45",3200138,"8,541,606,460.90",144444
2021-01-22,EQ,"2,669.00","2,678.75","2,583.05","2,663.00","2,589.95","2,589.45","2,623.61","2,777.15","1,473.45",5013872,"13,154,429,478.75",182520
2021-01-25,EQ,"2,630.45","2,670.00","2,543.00","2,589.45","2,560.00","2,551.40","2,611.45","2,777.15","1,473.45",7761405,"20,268,543,190.55",242397
2021-01-27,EQ,"2,546.30","2,546.30","2,458.25","2,551.40","2,470.00","2,467.00","2,494.96","2,777.15","1,473.45",4858346,"12,121,360,027.75",224331
2021-01-28,EQ,"2,430.10","2,454.00","2,395.25","2,467.00","2,431.50","2,425.75","2,424.38","2,777.15","1,473.45",5282970,"12,807,903,788.30",206977
2021-01-29,EQ,"2,450.00","2,460.00","2,364.60","2,425.75","2,378.00","2,377.80","2,413.14","2,777.15","1,473.45",7347695,"17,731,030,595.80",217055
2021-02-01,EQ,"2,402.70","2,602.10","2,391.85","2,377.80","2,580.00","2,579.25","2,497.40","2,777.15","1,473.45",7106502,"17,747,779,822.35",313341
2021-02-02,EQ,"2,625.00","2,762.95","2,612.00","2,579.25","2,658.70","2,659.00","2,702.44","2,777.15","1,473.45",9253486,"25,006,997,372.30",341033
2021-02-03,EQ,"2,695.00","2,734.50","2,618.00","2,659.00","2,702.95","2,703.55","2,687.61","2,777.15","1,473.45",4782433,"12,853,319,780.40",200284
2021-02-04,EQ,"2,740.40","2,742.00","2,659.00","2,703.55","2,707.00","2,707.75","2,696.80","2,777.15","1,473.45",4108174,"11,078,934,149.00",166227
2021-02-05,EQ,"2,724.50","2,767.80","2,696.20","2,707.75","2,721.00","2,721.50","2,730.71","2,777.15","1,473.45",4575345,"12,493,933,543.90",185133
2021-02-08,EQ,"2,765.00","2,765.00","2,711.10","2,721.50","2,735.10","2,733.35","2,734.19","2,777.15","1,473.45",3807824,"10,411,332,364.45",164151
2021-02-09,EQ,"2,760.00","2,784.00","2,710.45","2,733.35","2,745.00","2,747.05","2,746.69","2,784.00","1,473.45",5586584,"15,344,641,030.00",156091
2021-02-10,EQ,"2,745.95","2,780.00","2,739.20","2,747.05","2,777.20","2,767.10","2,764.20","2,784.00","1,473.45",5602915,"15,487,593,018.10",166441
2021-02-11,EQ,"2,744.10","2,767.60","2,737.45","2,767.10","2,753.40","2,760.60","2,752.05","2,784.00","1,473.45",1935639,"5,326,968,203.75",111377
2021-02-12,EQ,"2,746.00","2,809.00","2,735.60","2,760.60","2,789.00","2,791.50","2,781.64","2,809.00","1,473.45",2921180,"8,125,663,979.05",116778
2021-02-15,EQ,"2,819.00","2,868.00","2,805.00","2,791.50","2,861.55","2,860.45","2,847.59","2,868.00","1,473.45",2847445,"8,108,348,529.35",119073
2021-02-16,EQ,"2,871.00","2,896.00","2,838.00","2,860.45","2,853.85","2,858.65","2,867.92","2,896.00","1,473.45",2295100,"6,582,170,859.35",103353
2021-02-17,EQ,"2,850.25","2,856.60","2,787.85","2,858.65","2,797.55","2,805.35","2,814.04","2,896.00","1,473.45",2874649,"8,089,368,102.10",105039
2021-02-18,EQ,"2,800.00","2,806.00","2,730.10","2,805.35","2,750.00","2,745.15","2,758.03","2,896.00","1,473.45",2937262,"8,101,051,921.70",131354
2021-02-19,EQ,"2,725.00","2,765.00","2,714.15","2,745.15","2,740.00","2,741.30","2,740.19","2,896.00","1,473.45",2275146,"6,234,329,818.75",118178
2021-02-22,EQ,"2,741.30","2,741.30","2,638.15","2,741.30","2,655.00","2,651.95","2,674.85","2,896.00","1,473.45",4090709,"10,942,024,843.70",155641
2021-02-23,EQ,"2,670.35","2,677.90","2,621.00","2,651.95","2,629.00","2,628.60","2,640.44","2,896.00","1,473.45",3022925,"7,981,842,804.80",134497
2021-02-24,EQ,"2,610.10","2,723.00","2,610.10","2,628.60","2,709.00","2,707.75","2,655.41","2,896.00","1,473.45",2950645,"7,835,183,617.40",102500
2021-02-25,EQ,"2,718.50","2,739.00","2,677.00","2,707.75","2,687.00","2,684.70","2,702.59","2,896.00","1,473.45",4758112,"12,859,239,613.30",144627
2021-02-26,EQ,"2,631.05","2,631.05","2,520.00","2,684.70","2,539.90","2,539.40","2,561.29","2,896.00","1,473.45",8771431,"22,466,145,911.70",288790
2021-03-01,EQ,"2,556.00","2,614.60","2,548.60","2,539.40","2,610.00","2,606.00","2,588.58","2,896.00","1,473.45",3595993,"9,308,531,410.95",134145
2021-03-02,EQ,"2,615.00","2,615.00","2,541.40","2,606.00","2,575.00","2,564.00","2,567.14","2,896.00","1,473.45",4086134,"10,489,679,518.45",162290
2021-03-03,EQ,"2,608.90","2,664.15","2,592.15","2,564.00","2,654.85","2,654.90","2,626.73","2,896.00","1,473.45",5640063,"14,814,933,877.45",133676
2021-03-04,EQ,"2,610.00","2,610.00","2,568.00","2,654.90","2,584.90","2,582.95","2,584.28","2,896.00","1,473.45",5315682,"13,737,220,189.30",235030
2021-03-05,EQ,"2,573.60","2,579.90","2,523.50","2,582.95","2,546.90","2,543.90","2,551.40","2,896.00","1,473.45",4254126,"10,853,977,688.85",171484
2021-03-08,EQ,"2,555.05","2,560.00","2,505.40","2,543.90","2,512.00","2,510.25","2,525.59","2,896.00","1,473.45",2179821,"5,505,333,730.15",114119
2021-03-09,EQ,"2,513.10","2,584.40","2,513.10","2,510.25","2,578.00","2,577.30","2,559.34","2,896.00","1,473.45",2877662,"7,364,925,570.70",122151
2021-03-10,EQ,"2,590.40","2,609.40","2,580.60","2,577.30","2,600.00","2,599.80","2,596.55","2,896.00","1,473.45",2569360,"6,671,472,757.60",102150
2021-03-12,EQ,"2,662.00","2,667.95","2,556.35","2,599.80","2,568.00","2,568.00","2,607.61","2,896.00","1,473.45",3487185,"9,093,216,419.80",135588
2021-03-15,EQ,"2,565.00","2,568.00","2,496.05","2,568.00","2,532.90","2,535.50","2,521.26","2,896.00","1,473.45",2905477,"7,325,465,978.50",143612
2021-03-16,EQ,"2,556.50","2,562.65","2,503.00","2,535.50","2,517.50","2,510.40","2,529.62","2,896.00","1,473.45",2446483,"6,188,680,432.65",140833
2021-03-17,EQ,"2,509.10","2,542.00","2,502.75","2,510.40","2,510.00","2,515.55","2,520.91","2,896.00","1,473.45",3362442,"8,476,407,084.80",109845
2021-03-18,EQ,"2,549.00","2,561.45","2,501.00","2,515.55","2,507.80","2,514.60","2,528.95","2,896.00","1,473.45",3460891,"8,752,416,459.90",147535
2021-03-19,EQ,"2,486.00","2,567.00","2,481.70","2,514.60","2,525.40","2,531.65","2,523.88","2,896.00","1,473.45",5277763,"13,320,434,188.85",122261
2021-03-22,EQ,"2,530.10","2,547.35","2,485.00","2,531.65","2,536.20","2,531.85","2,516.21","2,896.00","1,473.45",3367784,"8,474,065,236.85",118982
2021-03-23,EQ,"2,531.00","2,541.35","2,492.10","2,531.85","2,512.30","2,509.90","2,512.86","2,896.00","1,473.45",3980896,"10,003,415,249.05",170520
2021-03-24,EQ,"2,484.85","2,503.50","2,446.70","2,509.90","2,465.00","2,465.75","2,470.25","2,896.00","1,473.45",3165420,"7,819,375,116.75",146395
2021-03-25,EQ,"2,488.00","2,491.60","2,431.10","2,465.75","2,478.00","2,470.75","2,456.22","2,896.00","1,473.45",4759214,"11,689,682,429.80",196107
2021-03-26,EQ,"2,506.75","2,548.00","2,491.20","2,470.75","2,529.00","2,532.75","2,524.28","2,896.00","1,473.45",3272534,"8,260,785,946.10",144477
2021-03-30,EQ,"2,569.30","2,617.00","2,555.25","2,532.75","2,609.95","2,605.65","2,592.39","2,896.00","1,482.25",4349089,"11,274,543,313.20",150693
2021-03-31,EQ,"2,599.60","2,599.60","2,490.00","2,605.65","2,504.05","2,498.10","2,514.90","2,896.00","1,482.25",5492619,"13,813,380,402.45",236093
2021-04-01,EQ,"2,524.00","2,536.95","2,480.00","2,498.10","2,530.00","2,531.45","2,513.49","2,896.00","1,482.25",2621437,"6,588,954,276.70",103602
2021-04-05,EQ,"2,530.00","2,531.00","2,413.00","2,531.45","2,448.00","2,445.85","2,448.25","2,896.00","1,486.00",3353567,"8,210,377,356.75",211024
2021-04-06,EQ,"2,470.30","2,486.85","2,435.35","2,445.85","2,478.15","2,472.30","2,468.06","2,896.00","1,486.00",2882606,"7,114,455,771.10",128916
2021-04-07,EQ,"2,489.00","2,507.80","2,457.00","2,472.30","2,478.80","2,482.70","2,485.10","2,896.00","1,486.00",3511527,"8,726,504,187.10",134963
2021-04-08,EQ,"2,495.00","2,530.90","2,485.75","2,482.70","2,502.45","2,502.55","2,514.01","2,896.00","1,486.00",2510746,"6,312,048,416.55",101341
2021-04-09,EQ,"2,522.00","2,556.00","2,492.30","2,502.55","2,515.70","2,513.90","2,517.57","2,896.00","1,486.00",3234017,"8,141,860,941.20",97618
2021-04-12,EQ,"2,450.00","2,454.45","2,405.00","2,513.90","2,426.00","2,419.85","2,425.22","2,896.00","1,486.00",3772771,"9,149,810,743.65",216533
2021-04-13,EQ,"2,422.40","2,523.10","2,412.25","2,419.85","2,522.00","2,512.95","2,468.59","2,896.00","1,486.00",3832030,"9,459,725,069.55",196531
2021-04-15,EQ,"2,540.00","2,555.00","2,493.00","2,512.95","2,543.95","2,547.15","2,527.23","2,896.00","1,486.00",4201633,"10,618,500,100.20",147895
2021-04-16,EQ,"2,550.00","2,589.80","2,546.85","2,547.15","2,569.00","2,574.05","2,572.39","2,896.00","1,486.00",3133311,"8,060,093,449.60",126445
2021-04-19,EQ,"2,474.00","2,510.00","2,452.00","2,574.05","2,501.05","2,492.35","2,484.26","2,896.00","1,486.00",3550890,"8,821,342,904.35",150346
2021-04-20,EQ,"2,542.15","2,544.00","2,406.20","2,492.35","2,409.00","2,415.90","2,454.68","2,896.00","1,486.00",7365765,"18,080,588,516.85",193822
2021-04-22,EQ,"2,400.00","2,485.00","2,373.00","2,415.90","2,478.05","2,479.70","2,437.46","2,896.00","1,486.00",4514740,"11,004,497,066.10",234101
2021-04-23,EQ,"2,455.05","2,504.15","2,437.50","2,479.70","2,491.00","2,497.35","2,479.65","2,896.00","1,486.00",3143779,"7,795,464,528.25",133007
2021-04-26,EQ,"2,500.00","2,534.10","2,483.20","2,497.35","2,502.00","2,509.80","2,508.07","2,896.00","1,486.00",3916088,"9,821,804,816.20",121028
2021-04-27,EQ,"2,494.15","2,526.80","2,486.25","2,509.80","2,514.00","2,518.40","2,509.18","2,896.00","1,486.00",2040799,"5,120,729,690.00",102250
2021-04-28,EQ,"2,516.10","2,609.00","2,508.30","2,518.40","2,575.00","2,577.00","2,574.21","2,896.00","1,486.00",3407461,"8,771,527,415.55",117425
2021-04-29,EQ,"2,590.90","2,628.00","2,533.00","2,577.00","2,539.70","2,538.85","2,569.65","2,896.00","1,486.00",3005468,"7,722,995,107.85",132826
2021-04-30,EQ,"2,503.10","2,525.00","2,411.10","2,538.85","2,433.25","2,420.10","2,445.94","2,896.00","1,486.00",6024595,"14,735,807,391.10",224454
2021-05-03,EQ,"2,365.00","2,432.95","2,365.00","2,420.10","2,423.80","2,418.50","2,401.40","2,896.00","1,486.00",2984938,"7,168,042,527.55",144750
2021-05-04,EQ,"2,420.00","2,435.00","2,373.60","2,418.50","2,377.00","2,377.20","2,401.21","2,896.00","1,486.00",3135834,"7,529,786,775.90",161798
2021-05-05,EQ,"2,392.00","2,403.00","2,354.00","2,377.20","2,384.25","2,377.60","2,376.82","2,896.00","1,486.00",3458463,"8,220,152,460.40",126211
2021-05-06,EQ,"2,397.30","2,435.00","2,382.00","2,377.60","2,428.00","2,430.10","2,416.49","2,896.00","1,486.00",2401866,"5,804,094,932.90",97225
2021-05-07,EQ,"2,454.70","2,507.30","2,438.40","2,430.10","2,491.35","2,496.75","2,471.14","2,896.00","1,486.00",4829852,"11,935,242,398.75",183239
2021-05-10,EQ,"2,515.10","2,563.70","2,515.10","2,496.75","2,529.00","2,531.35","2,541.34","2,896.00","1,486.00",4289915,"10,902,145,861.90",154774
2021-05-11,EQ,"2,489.35","2,502.00","2,447.60","2,531.35","2,460.00","2,464.20","2,468.83","2,896.00","1,486.00",3728419,"9,204,828,668.35",279026
2021-05-12,EQ,"2,448.00","2,448.00","2,407.50","2,464.20","2,441.00","2,438.70","2,426.20","2,896.00","1,486.00",3168128,"7,686,518,856.50",210388
