date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-05-05,EQ,526.00,529.90,515.65,514.25,521.30,520.40,522.08,"1,170.00",375.25,4592833,"2,397,806,446.80",93760
2020-05-06,EQ,512.20,526.70,506.20,520.40,521.00,519.10,517.81,"1,170.00",375.25,6921536,"3,584,016,691.65",144546
2020-05-07,EQ,530.00,541.80,507.55,519.10,510.50,511.75,523.24,"1,170.00",375.25,19998942,"10,464,165,769.05",292085
2020-05-08,EQ,520.85,522.50,502.40,511.75,519.00,518.40,515.00,"1,170.00",375.25,10120968,"5,212,261,619.15",161781
2020-05-11,EQ,526.00,534.90,521.20,518.40,527.00,527.55,530.01,"1,170.00",375.25,4425560,"2,345,605,221.85",103083
2020-05-12,EQ,525.45,540.00,520.00,527.55,527.30,527.40,531.14,"1,170.00",375.25,6440027,"3,420,566,835.55",123687
2020-05-13,EQ,539.85,539.85,521.55,527.40,527.00,528.75,530.41,"1,170.00",375.25,3503019,"1,858,036,337.95",65175
2020-05-14,EQ,519.40,527.55,514.35,528.75,515.00,517.45,522.00,"1,170.00",375.25,3741679,"1,953,170,071.80",80074
2020-05-15,EQ,517.95,517.95,505.25,517.45,512.20,511.25,510.91,"1,170.00",375.25,4895771,"2,501,283,541.55",92194
2020-05-18,EQ,514.70,518.65,507.50,511.25,513.00,510.75,512.45,"1,170.00",375.25,5159670,"2,644,092,703.00",88086
2020-05-19,EQ,512.00,520.50,506.20,510.75,519.20,518.25,515.32,"1,170.00",375.25,3967055,"2,044,283,724.75",66640
2020-05-20,EQ,515.05,528.65,515.00,518.25,526.40,526.75,524.14,"1,170.00",375.25,3138733,"1,645,122,999.50",69200
2020-05-21,EQ,529.80,537.50,523.40,526.75,534.90,534.85,531.05,"1,170.00",375.25,4523685,"2,402,305,199.60",85794
2020-05-22,EQ,533.65,535.00,523.00,534.85,531.45,530.40,529.42,"1,170.00",375.25,6410485,"3,393,840,793.15",88894
2020-05-26,EQ,530.00,536.50,520.25,530.40,527.50,524.00,529.01,"1,170.00",375.25,4055697,"2,145,521,329.15",80198
2020-05-27,EQ,529.70,533.90,516.00,524.00,527.20,530.95,524.45,"1,170.00",375.25,4828848,"2,532,469,094.40",85742
2020-05-28,EQ,531.00,546.00,523.00,530.95,543.90,542.65,534.35,"1,170.00",375.25,4492817,"2,400,751,811.85",97391
2020-05-29,EQ,540.00,555.00,536.70,542.65,552.00,550.25,548.18,"1,170.00",375.25,7853814,"4,305,327,791.80",111025
2020-06-01,EQ,557.00,573.40,555.50,550.25,557.00,559.75,565.68,"1,170.00",375.25,4503607,"2,547,616,414.45",80585
2020-06-02,EQ,559.30,567.75,550.00,559.75,562.95,560.20,560.98,"1,170.00",375.25,2930073,"1,643,708,343.00",72773
2020-06-03,EQ,564.00,568.40,557.00,560.20,565.30,562.80,562.01,"1,170.00",375.25,4202273,"2,361,720,133.05",82210
2020-06-04,EQ,565.00,583.70,559.00,562.80,580.75,578.95,570.09,"1,170.00",375.25,5315354,"3,030,245,420.00",157648
2020-06-05,EQ,585.00,587.15,572.50,578.95,575.00,575.95,577.45,"1,170.00",375.25,3995825,"2,307,377,577.40",90192
2020-06-08,EQ,579.15,583.50,571.05,575.95,578.00,578.25,578.51,"1,170.00",375.25,3772143,"2,182,208,882.35",84820
2020-06-09,EQ,574.15,583.60,570.00,578.25,570.00,572.85,576.99,"1,170.00",375.25,3812757,"2,199,937,347.40",127861
2020-06-10,EQ,575.00,587.50,573.60,572.85,578.00,578.70,580.68,"1,170.00",375.25,6491758,"3,769,645,787.40",93652
2020-06-11,EQ,580.00,584.90,574.10,578.70,576.25,578.05,579.16,"1,170.00",375.25,4975680,"2,881,695,648.50",72961
2020-06-12,EQ,555.20,578.70,555.20,578.05,571.00,570.75,568.02,"1,170.00",375.25,6624056,"3,762,582,706.00",118919
2020-06-15,EQ,574.80,581.00,563.70,570.75,579.25,578.95,574.52,"1,170.00",375.25,3787100,"2,175,760,975.60",81883
2020-06-16,EQ,585.00,593.50,578.40,578.95,579.20,580.90,585.75,"1,170.00",375.25,4728409,"2,769,651,588.95",92201
2020-06-17,EQ,580.00,581.85,573.00,580.90,575.60,575.85,577.87,"1,170.00",375.25,3572362,"2,064,352,471.20",93262
2020-06-18,EQ,571.20,583.80,570.10,575.85,577.90,578.95,576.20,"1,170.00",375.25,1918329,"1,105,349,680.50",48659
2020-06-19,EQ,574.00,578.00,567.20,578.95,572.00,569.60,570.92,"1,170.00",375.25,6182630,"3,529,815,538.60",76370
2020-06-22,EQ,575.00,576.65,565.40,569.60,569.95,569.60,571.13,"1,170.00",375.25,2666303,"1,522,815,747.20",65666
2020-06-23,EQ,569.70,583.50,563.75,569.60,579.00,580.25,577.22,"1,170.00",375.25,4522086,"2,610,240,459.95",106226
2020-06-24,EQ,575.00,579.80,554.40,580.25,561.00,559.60,566.23,"1,170.00",375.25,5339903,"3,023,591,331.40",111222
2020-06-25,EQ,557.60,560.70,548.00,559.60,548.40,550.05,552.37,"1,170.00",375.25,6353508,"3,509,501,266.95",111681
2020-06-26,EQ,550.05,573.90,545.00,550.05,562.80,562.40,562.18,"1,170.00",375.25,7034881,"3,954,869,425.85",118617
2020-06-29,EQ,562.00,565.90,550.30,562.40,553.00,553.70,557.41,"1,170.00",375.25,3857756,"2,150,361,998.85",99294
2020-06-30,EQ,558.00,560.80,553.25,553.70,557.00,556.85,556.70,"1,170.00",375.25,3110587,"1,731,648,263.85",110486
2020-07-01,EQ,557.95,559.60,551.00,556.85,551.20,551.75,553.86,"1,170.00",375.25,3004728,"1,664,205,947.75",61925
2020-07-02,EQ,555.00,572.40,552.90,551.75,570.95,569.20,564.57,"1,170.00",375.25,5243654,"2,960,414,869.10",106497
2020-07-03,EQ,572.00,580.55,570.60,569.20,578.45,579.15,576.44,"1,170.00",375.25,3735600,"2,153,332,391.75",53512
2020-07-06,EQ,579.15,589.00,577.25,579.15,578.55,578.70,584.08,"1,170.00",375.25,3288423,"1,920,685,979.35",76889
2020-07-07,EQ,582.00,594.45,575.15,578.70,593.00,592.05,585.73,"1,170.00",375.25,7255520,"4,249,780,977.90",120847
2020-07-08,EQ,594.75,594.75,573.00,592.05,574.45,574.90,580.07,"1,170.00",375.25,4625061,"2,682,849,750.60",81989
2020-07-09,EQ,575.65,591.60,575.00,574.90,588.00,588.25,585.07,"1,170.00",375.25,4807935,"2,812,977,215.90",73521
2020-07-10,EQ,588.25,588.55,579.85,588.25,582.00,582.25,583.68,"1,170.00",375.25,2376908,"1,387,350,540.50",57166
2020-07-13,EQ,585.00,605.00,583.35,582.25,604.00,602.60,597.94,"1,170.00",375.25,5443995,"3,255,206,313.00",75578
2020-07-14,EQ,604.60,613.75,588.10,602.60,590.25,591.35,602.11,"1,170.00",375.25,6212718,"3,740,749,506.55",101537
2020-07-15,EQ,593.65,627.95,592.50,591.35,618.95,615.20,616.35,"1,170.00",375.25,9928037,"6,119,148,156.75",139453
2020-07-16,EQ,630.00,652.20,607.15,615.20,634.00,627.75,631.15,"1,170.00",375.25,20771278,"13,109,803,014.05",304276
2020-07-17,EQ,629.50,644.65,613.40,627.75,624.70,623.15,630.82,"1,170.00",375.25,26830689,"16,925,468,925.35",365141
2020-07-20,EQ,633.00,652.00,626.85,623.15,649.40,648.60,639.34,"1,170.00",375.25,10543170,"6,740,680,411.15",178170
2020-07-21,EQ,652.00,662.35,643.30,648.60,652.30,652.35,652.33,"1,170.00",375.25,8801064,"5,741,191,833.10",150497
2020-07-22,EQ,657.00,658.00,643.10,652.35,650.65,650.15,648.94,"1,170.00",375.25,3837969,"2,490,598,440.35",72222
2020-07-23,EQ,650.00,656.95,643.55,650.15,650.95,652.85,651.15,"1,170.00",375.25,3173126,"2,066,179,589.45",76991
2020-07-24,EQ,641.00,684.80,640.90,652.85,683.50,679.95,665.76,"1,170.00",375.25,12365729,"8,232,573,071.10",160216
2020-07-27,EQ,684.00,704.40,676.50,679.95,700.85,701.10,693.12,"1,170.00",375.25,11349061,"7,866,239,651.95",206079
2020-07-28,EQ,702.00,716.05,695.70,701.10,711.00,712.45,706.79,"1,170.00",375.25,8469643,"5,986,235,040.20",182016
2020-07-29,EQ,710.00,710.75,692.50,712.45,694.40,694.40,698.86,"1,170.00",375.25,7142688,"4,991,707,650.85",121239
2020-07-30,EQ,698.00,712.55,692.65,694.40,696.00,695.45,704.44,"1,170.00",375.25,7966921,"5,612,223,034.45",138161
2020-07-31,EQ,701.85,716.70,696.00,695.45,706.00,705.20,707.58,"1,170.00",375.25,6322672,"4,473,786,956.25",115232
2020-08-03,EQ,709.10,718.00,700.55,705.20,707.70,705.95,707.54,"1,170.00",375.25,5546348,"3,924,282,897.80",102748
2020-08-04,EQ,709.50,711.00,687.05,705.95,692.50,692.65,693.47,"1,170.00",375.25,6683186,"4,634,576,579.45",127895
2020-08-05,EQ,692.65,702.40,681.00,692.65,689.50,688.40,691.03,"1,170.00",375.25,6052234,"4,182,298,931.70",92508
2020-08-06,EQ,692.00,707.60,686.40,688.40,703.40,704.90,699.71,"1,170.00",375.25,5133012,"3,591,600,807.65",69136
2020-08-07,EQ,699.90,699.90,685.00,704.90,689.90,690.30,691.26,"1,170.00",375.25,7371589,"5,095,682,983.85",96981
2020-08-10,EQ,694.95,694.95,685.10,690.30,693.25,692.05,690.25,"1,170.00",375.25,3769575,"2,601,948,470.75",55235
2020-08-11,EQ,694.00,700.95,681.50,692.05,684.00,683.80,690.04,"1,170.00",375.25,3956472,"2,730,127,036.50",55301
2020-08-12,EQ,680.60,719.00,677.05,683.80,715.65,717.10,704.18,"1,170.00",375.25,13085422,"9,214,491,849.10",154176
2020-08-13,EQ,717.00,729.00,713.05,717.10,718.55,724.60,723.60,"1,170.00",375.25,8850424,"6,404,185,126.95",105881
2020-08-14,EQ,727.90,727.90,707.25,724.60,708.95,709.10,715.41,"1,170.00",375.25,3887303,"2,781,032,992.30",65815
2020-08-17,EQ,711.10,720.80,709.25,709.10,719.00,718.85,715.87,"1,170.00",375.25,3344102,"2,393,926,077.30",86749
2020-08-18,EQ,718.95,721.70,712.40,718.85,714.80,714.45,716.61,"1,170.00",375.25,3634311,"2,604,383,946.50",55841
2020-08-19,EQ,713.80,714.20,705.00,714.45,711.00,709.85,709.03,"1,170.00",375.25,4858027,"3,444,485,075.75",69223
2020-08-20,EQ,708.50,715.85,706.05,709.85,709.80,710.10,710.84,"1,170.00",375.25,3025769,"2,150,840,175.85",46933
2020-08-21,EQ,715.00,715.00,702.70,710.10,705.60,705.90,707.21,"1,170.00",375.25,4164686,"2,945,297,038.05",64644
2020-08-24,EQ,706.05,708.45,695.60,705.90,707.90,705.70,702.77,"1,170.00",375.25,4066936,"2,858,138,431.70",62460
2020-08-25,EQ,705.00,711.55,694.70,705.70,701.00,701.60,700.41,"1,170.00",375.25,3982510,"2,789,372,797.80",61808
2020-08-26,EQ,704.70,717.75,697.00,701.60,713.50,712.80,709.35,"1,170.00",375.25,4511551,"3,200,252,379.20",76393
2020-08-27,EQ,713.55,720.00,706.50,712.80,711.90,710.15,711.92,"1,170.00",375.25,3917059,"2,788,614,388.35",62402
2020-08-28,EQ,713.70,716.65,703.20,710.15,705.55,706.45,709.69,"1,170.00",375.25,5416682,"3,844,192,015.25",115684
2020-08-31,EQ,705.00,725.00,686.00,706.45,688.65,694.40,704.98,"1,170.00",375.25,7787176,"5,489,794,792.90",140233
2020-09-01,EQ,695.00,704.00,682.40,694.40,692.25,689.60,695.04,"1,170.00",375.25,6377322,"4,432,514,477.35",70102
2020-09-02,EQ,689.90,704.80,689.10,689.60,702.70,701.95,698.09,"1,170.00",375.25,4090511,"2,855,545,336.95",69906
2020-09-03,EQ,704.80,716.40,697.60,701.95,707.80,706.75,708.45,"1,170.00",375.25,5468161,"3,873,914,728.00",100811
2020-09-04,EQ,695.15,704.50,692.05,706.75,702.00,700.80,698.83,"1,170.00",375.25,3354844,"2,344,480,521.35",49600
2020-09-07,EQ,696.35,712.40,689.05,700.80,707.05,708.80,702.03,"1,170.00",375.25,4238823,"2,975,801,272.85",89393
2020-09-08,EQ,708.80,738.90,703.20,708.80,721.85,725.90,727.72,"1,170.00",375.25,11522742,"8,385,341,841.85",186330
2020-09-09,EQ,712.10,730.90,710.20,725.90,722.60,721.95,721.31,"1,170.00",375.25,5514179,"3,977,432,747.85",101369
2020-09-10,EQ,728.65,728.95,713.80,721.95,720.70,722.40,720.77,"1,170.00",375.25,3366359,"2,426,371,004.05",67465
2020-09-11,EQ,712.00,734.00,710.15,722.40,720.05,721.65,723.23,"1,170.00",375.25,7221687,"5,222,954,988.80",120764
2020-09-14,EQ,745.00,825.10,744.15,721.65,793.00,794.95,783.61,"1,170.00",375.25,32312531,"25,320,377,282.45",415569
2020-09-15,EQ,791.05,809.85,783.05,794.95,791.80,792.70,795.47,"1,170.00",375.25,14024787,"11,156,311,755.85",192773
2020-09-16,EQ,790.05,796.30,779.25,792.70,788.45,789.25,788.92,"1,170.00",375.25,7471542,"5,894,465,481.45",168914
2020-09-17,EQ,794.95,817.50,789.50,789.25,806.30,808.30,807.67,"1,170.00",375.25,19972987,"16,131,626,946.25",266753
2020-09-18,EQ,808.30,824.00,804.00,808.30,810.00,810.60,814.69,"1,170.00",375.25,8847758,"7,208,201,598.45",134982
2020-09-21,EQ,823.00,849.90,793.45,810.60,801.15,802.60,830.79,"1,170.00",375.25,24911675,"20,696,285,172.90",403669
2020-09-22,EQ,813.95,831.50,790.55,802.60,825.80,821.00,815.42,"1,170.00",375.25,21882919,"17,843,764,685.35",399486
2020-09-23,EQ,832.00,844.80,810.15,821.00,815.00,814.10,827.51,"1,170.00",375.25,18070371,"14,953,462,393.55",280008
2020-09-24,EQ,811.00,811.45,784.00,814.10,788.00,788.30,797.32,"1,170.00",375.25,10553632,"8,414,580,211.60",165353
2020-09-25,EQ,795.25,836.00,792.60,788.30,830.10,827.70,821.94,"1,170.00",375.25,19813372,"16,285,368,271.70",337042
2020-09-28,EQ,838.40,844.75,820.80,827.70,834.00,835.25,835.22,"1,170.00",375.25,11146342,"9,309,666,828.50",180648
2020-09-29,EQ,837.40,841.10,810.20,835.25,815.35,812.75,825.53,"1,170.00",375.25,10554255,"8,712,807,901.35",173071
2020-09-30,EQ,818.00,820.50,807.10,812.75,810.00,811.60,812.95,"1,170.00",375.25,9470277,"7,698,857,123.65",173273
2020-10-01,EQ,819.90,820.95,811.20,811.60,813.70,812.95,815.73,"1,170.00",375.25,4321350,"3,525,035,142.45",85705
2020-10-05,EQ,828.80,839.20,815.10,812.95,823.30,824.20,826.77,"1,170.00",375.25,11890211,"9,830,483,480.50",174768
2020-10-06,EQ,830.00,834.50,822.70,824.20,828.00,829.15,828.17,"1,170.00",375.25,7848520,"6,499,912,047.05",121003
2020-10-07,EQ,830.00,830.60,823.00,829.15,829.90,828.05,826.72,"1,170.00",375.25,6980002,"5,770,534,151.20",118532
2020-10-08,EQ,857.50,879.00,844.50,828.05,849.50,849.55,862.06,"1,170.00",375.25,25860578,"22,293,263,288.10",347607
2020-10-09,EQ,852.90,862.50,849.30,849.55,857.00,855.75,856.14,"1,170.00",375.25,7286954,"6,238,655,498.20",116290
2020-10-12,EQ,860.80,871.95,857.15,855.75,866.20,865.80,864.97,"1,170.00",375.25,8717565,"7,540,451,283.15",117629
2020-10-13,EQ,866.30,906.60,863.30,865.80,900.90,900.40,892.77,"1,170.00",375.25,18948688,"16,916,814,839.50",230425
2020-10-14,EQ,904.00,910.70,882.00,900.40,887.00,890.45,893.40,"1,170.00",375.25,15441223,"13,795,233,299.15",191846
2020-10-15,EQ,899.95,903.70,833.45,890.45,863.45,860.00,864.00,"1,170.00",375.25,15648849,"13,520,650,712.00",233161
2020-10-16,EQ,859.00,877.00,820.60,860.00,830.05,827.15,836.13,"1,170.00",375.25,28983265,"24,233,758,849.90",413675
2020-10-19,EQ,839.80,861.70,833.00,827.15,846.95,844.75,848.30,"1,170.00",375.25,15671737,"13,294,274,079.85",258268
2020-10-20,EQ,846.95,886.00,843.60,844.75,881.00,879.65,875.71,"1,170.00",375.25,21564064,"18,883,832,254.25",291297
2020-10-21,EQ,881.00,891.65,860.00,879.65,866.00,871.05,874.89,"1,170.00",375.25,11162084,"9,765,638,802.00",155501
2020-10-22,EQ,858.90,878.00,851.55,871.05,866.00,866.25,866.76,"1,170.00",375.25,9607800,"8,327,620,040.70",168926
2020-10-23,EQ,871.00,875.45,850.60,866.25,852.50,852.45,860.30,"1,170.00",375.25,5447502,"4,686,496,350.10",115601
2020-10-26,EQ,853.00,860.90,842.05,852.45,847.45,847.80,852.83,"1,170.00",375.25,6614014,"5,640,636,211.15",120624
2020-10-27,EQ,848.95,857.45,838.70,847.80,850.00,847.25,846.32,"1,170.00",375.25,5807905,"4,915,324,316.85",109755
2020-10-28,EQ,852.00,852.00,821.60,847.25,829.90,829.60,833.36,"1,170.00",375.25,6853043,"5,711,054,678.00",139980
2020-10-29,EQ,825.00,842.50,818.95,829.60,836.40,840.05,833.08,"1,170.00",375.25,6691023,"5,574,154,054.95",116800
2020-10-30,EQ,842.80,859.70,833.00,840.05,844.75,841.95,846.09,"1,170.00",375.25,8727295,"7,384,043,618.60",134890
2020-11-02,EQ,841.95,843.85,819.20,841.95,822.15,822.40,825.74,"1,166.30",375.25,5953172,"4,915,797,446.60",111715
2020-11-03,EQ,828.00,832.00,812.35,822.40,813.50,814.05,821.95,"1,166.30",375.25,7011687,"5,763,248,341.75",140829
2020-11-04,EQ,812.20,841.75,810.60,814.05,817.95,815.15,824.78,"1,166.30",375.25,10077502,"8,311,730,455.30",206966
2020-11-05,EQ,834.00,851.10,830.05,815.15,845.00,842.90,841.02,"1,166.30",375.25,8903859,"7,488,298,537.70",156095
2020-11-06,EQ,846.00,855.80,836.40,842.90,854.80,850.10,843.11,"1,166.30",375.25,5871913,"4,950,663,909.40",113621
2020-11-09,EQ,866.80,872.80,847.10,850.10,858.95,855.00,856.87,"1,159.80",375.25,7505062,"6,430,873,335.15",141970
2020-11-10,EQ,848.50,848.50,805.75,855.00,812.15,809.70,819.11,"1,159.80",375.25,10397497,"8,516,693,853.30",230164
2020-11-11,EQ,813.00,829.00,805.35,809.70,827.00,826.05,816.15,"1,159.80",375.25,9779484,"7,981,504,358.40",209931
2020-11-12,EQ,827.15,837.00,822.00,826.05,824.80,824.70,827.32,"1,159.80",375.25,4699639,"3,888,103,545.35",143412
2020-11-13,EQ,822.90,831.45,818.15,824.70,827.85,828.10,826.38,"1,159.80",375.25,3918289,"3,238,010,484.85",67486
2020-11-14,EQ,834.00,834.00,829.00,828.10,830.50,830.50,831.16,"1,159.80",375.25,475390,"395,126,484.60",16338
2020-11-17,EQ,837.95,837.95,814.00,830.50,816.20,815.00,818.56,"1,149.70",375.25,5977903,"4,893,292,336.45",121111
2020-11-18,EQ,819.00,819.90,800.25,815.00,814.00,814.30,808.06,"1,149.70",375.25,5816221,"4,699,836,405.30",132705
2020-11-19,EQ,815.00,820.45,803.00,814.30,804.60,804.55,811.27,"1,149.70",375.25,7170339,"5,817,114,544.55",121823
2020-11-20,EQ,813.95,823.50,804.00,804.55,820.00,819.25,816.68,"1,149.70",375.25,7455575,"6,088,810,391.30",123101
2020-11-23,EQ,825.00,842.00,816.25,819.25,838.50,839.20,832.35,"1,143.40",375.25,7116516,"5,923,458,911.95",139507
2020-11-24,EQ,843.90,857.40,835.35,839.20,841.00,840.50,847.95,"1,143.40",375.25,8465615,"7,178,405,737.30",169850
2020-11-25,EQ,840.50,846.00,822.50,840.50,825.00,824.70,829.08,"1,143.40",375.25,5610232,"4,651,324,787.35",124023
2020-11-26,EQ,824.10,845.00,819.60,824.70,841.20,842.05,834.43,"1,143.40",375.25,8414555,"7,021,383,073.75",138751
2020-11-27,EQ,842.00,847.80,814.35,842.05,823.15,822.10,827.29,"1,143.40",375.25,11723771,"9,698,926,529.75",154427
2020-12-01,EQ,824.00,835.70,815.10,822.10,835.00,834.10,825.89,"1,139.00",375.25,8078785,"6,672,227,499.75",170411
2020-12-02,EQ,836.15,847.45,831.30,834.10,844.00,843.15,839.26,"1,139.00",375.25,7062229,"5,927,067,927.40",174376
2020-12-03,EQ,848.50,864.00,843.30,843.15,862.05,862.20,857.58,"1,139.00",375.25,9633229,"8,261,241,361.20",149310
2020-12-04,EQ,866.00,867.85,854.45,862.20,858.00,858.50,860.55,"1,139.00",375.25,5577388,"4,799,641,241.40",147987
2020-12-07,EQ,858.00,859.95,850.40,858.50,855.00,855.30,854.22,910.70,375.25,5314265,"4,539,560,113.05",83690
2020-12-08,EQ,859.00,875.70,856.00,855.30,863.20,863.80,865.60,910.70,375.25,8722526,"7,550,238,411.20",190746
2020-12-09,EQ,866.10,880.00,864.10,863.80,871.35,870.55,874.48,910.70,375.25,5952003,"5,204,889,086.50",122920
2020-12-10,EQ,870.55,877.80,865.00,870.55,869.50,866.75,869.90,910.70,375.25,4641898,"4,037,996,033.80",98691
2020-12-11,EQ,871.00,881.80,855.20,866.75,865.15,862.25,867.59,910.70,375.25,5637035,"4,890,608,092.65",123619
2020-12-14,EQ,866.10,875.65,858.10,862.25,873.70,873.00,866.62,910.70,375.25,5143894,"4,457,809,158.10",114180
2020-12-15,EQ,874.70,889.00,870.00,873.00,885.10,886.00,883.14,910.70,375.25,7527270,"6,647,642,107.80",144698
2020-12-16,EQ,886.25,892.00,878.45,886.00,882.00,885.05,883.95,910.70,375.25,4378179,"3,870,092,023.85",105667
2020-12-17,EQ,887.00,887.00,877.00,885.05,878.00,879.35,882.14,910.70,375.25,4863371,"4,290,169,955.00",133920
2020-12-18,EQ,894.75,905.00,886.65,879.35,890.35,890.65,897.36,910.70,375.25,11568187,"10,380,782,845.00",196000
2020-12-21,EQ,886.65,910.50,850.00,890.65,872.00,870.45,892.43,910.70,375.25,8875855,"7,921,082,596.25",201257
2020-12-22,EQ,879.15,919.25,872.00,870.45,917.00,913.80,892.93,919.25,375.25,10251896,"9,154,186,077.65",196248
2020-12-23,EQ,920.00,935.00,914.80,913.80,921.90,922.60,925.27,935.00,375.25,10723068,"9,921,735,580.65",176400
2020-12-24,EQ,927.95,928.25,910.70,922.60,917.00,919.35,919.19,935.00,375.25,4390561,"4,035,768,678.40",85401
2020-12-28,EQ,925.00,927.50,913.50,919.35,922.70,921.80,921.16,935.00,375.25,3884750,"3,578,479,998.20",88769
2020-12-29,EQ,929.00,945.00,925.25,921.80,936.00,935.90,936.61,945.00,375.25,6760167,"6,331,637,870.85",121535
2020-12-30,EQ,938.00,950.00,931.00,935.90,941.15,940.70,940.88,950.00,375.25,6382809,"6,005,437,042.05",129019
2020-12-31,EQ,939.05,949.85,935.00,940.70,946.40,946.15,942.19,950.00,375.25,3468390,"3,267,889,419.30",63219
2021-01-01,EQ,942.00,955.50,942.00,946.15,950.25,950.50,950.65,955.50,375.25,3142822,"2,987,712,518.10",52922
2021-01-04,EQ,959.00,984.70,952.65,950.50,978.30,980.40,968.71,984.70,375.25,5259092,"5,094,523,210.90",96212
2021-01-05,EQ,967.20,995.80,967.20,980.40,992.50,991.35,985.02,995.80,375.25,7150252,"7,043,170,176.50",121058
2021-01-06,EQ,997.90,998.00,966.10,991.35,976.00,978.20,984.98,998.00,375.25,5995748,"5,905,668,068.15",142578
2021-01-07,EQ,988.00,988.20,959.40,978.20,963.90,962.55,969.71,998.00,375.25,5261000,"5,101,642,454.65",104038
2021-01-08,EQ,974.90,"1,003.50",970.00,962.55,994.15,994.65,986.68,"1,003.50",375.25,8034775,"7,927,736,978.75",112810
2021-01-11,EQ,"1,015.00","1,059.05","1,008.00",994.65,"1,053.25","1,055.10","1,033.95","1,059.05",375.25,13384331,"13,838,751,594.30",259727
2021-01-12,EQ,"1,052.00","1,065.05","1,038.70","1,055.10","1,064.00","1,062.10","1,049.24","1,065.05",375.25,6700542,"7,030,502,202.05",183794
2021-01-13,EQ,"1,064.00","1,067.00","1,041.00","1,062.10","1,057.00","1,055.95","1,054.37","1,067.00",375.25,6691409,"7,055,244,429.80",139957
2021-01-14,EQ,"1,049.00","1,049.00","1,006.60","1,055.95","1,031.00","1,027.70","1,026.49","1,067.00",375.25,15021108,"15,419,088,647.25",349280
2021-01-15,EQ,"1,047.65","1,052.85",984.00,"1,027.70",989.00,989.80,"1,009.81","1,067.00",375.25,23769415,"24,002,697,489.25",463474
2021-01-18,EQ,"1,000.00","1,004.95",976.90,989.80,978.10,981.50,990.09,"1,067.00",375.25,12947569,"12,819,240,554.90",256612
2021-01-19,EQ,988.00,997.00,979.35,981.50,987.00,983.85,985.98,"1,067.00",375.25,6387923,"6,298,346,813.15",168528
2021-01-20,EQ,991.75,"1,009.65",987.55,983.85,997.50,999.25,"1,001.18","1,067.00",375.25,7444118,"7,452,887,783.00",153672
2021-01-21,EQ,"1,009.00","1,020.00",982.95,999.25,991.50,993.30,"1,003.92","1,067.00",375.25,8857975,"8,892,726,373.60",185089
2021-01-22,EQ,991.70,"1,004.00",981.40,993.30,985.95,985.80,990.00,"1,067.00",375.25,5379466,"5,325,689,212.60",182218
2021-01-25,EQ,997.00,997.00,941.00,985.80,948.00,947.50,966.54,"1,067.00",375.25,7731883,"7,473,144,666.95",325690
2021-01-27,EQ,952.10,963.25,942.50,947.50,957.40,955.50,955.55,"1,067.00",375.25,7531736,"7,196,966,517.55",247705
2021-01-28,EQ,948.80,952.40,930.10,955.50,932.00,933.95,941.03,"1,067.00",375.25,6960905,"6,550,446,434.55",191909
2021-01-29,EQ,941.00,949.50,909.50,933.95,914.50,914.00,927.73,"1,067.00",375.25,7692663,"7,136,714,192.85",160581
2021-02-01,EQ,919.00,933.75,896.35,914.00,932.10,928.35,915.30,"1,067.00",375.25,8651478,"7,918,681,533.35",208551
2021-02-02,EQ,947.00,963.00,935.55,928.35,956.10,954.65,948.74,"1,067.00",375.25,7690178,"7,296,013,605.45",152162
2021-02-03,EQ,966.00,973.30,952.55,954.65,961.95,959.90,964.84,"1,067.00",375.25,6354619,"6,131,162,758.05",142811
2021-02-04,EQ,964.70,970.45,950.15,959.90,957.00,957.65,959.52,"1,067.00",375.25,4623148,"4,435,996,887.05",129604
2021-02-05,EQ,960.80,963.90,940.05,957.65,947.85,946.15,949.12,"1,067.00",375.25,4631703,"4,396,026,613.25",104547
2021-02-08,EQ,955.00,964.40,941.35,946.15,959.50,957.75,954.03,"1,067.00",375.25,6509526,"6,210,315,010.00",172264
2021-02-09,EQ,965.00,981.90,946.60,957.75,955.00,951.60,966.24,"1,067.00",375.25,7557977,"7,302,790,839.05",147283
2021-02-10,EQ,955.05,965.10,946.15,951.60,960.70,959.45,955.87,"1,067.00",375.25,4896963,"4,680,840,478.20",113186
2021-02-11,EQ,959.45,972.50,953.05,959.45,972.00,970.40,964.93,"1,067.00",375.25,3745595,"3,614,239,422.25",107544
2021-02-12,EQ,975.00,986.50,957.60,970.40,962.80,960.40,974.32,"1,067.00",375.25,8045740,"7,839,128,738.95",152352
2021-02-15,EQ,970.00,971.25,950.10,960.40,955.80,954.65,957.08,"1,067.00",375.25,4643228,"4,443,954,017.15",196711
2021-02-16,EQ,957.00,962.25,944.10,954.65,953.20,952.30,952.29,"1,067.00",375.25,3277086,"3,120,729,721.75",100939
2021-02-17,EQ,952.00,958.40,941.00,952.30,943.00,943.20,946.95,"1,067.00",375.25,3643176,"3,449,887,496.30",98699
2021-02-18,EQ,944.00,956.75,938.35,943.20,950.00,948.10,947.26,"1,067.00",375.25,5133094,"4,862,356,031.00",160532
2021-02-19,EQ,950.00,958.00,944.45,948.10,949.90,950.15,951.79,"1,067.00",375.25,5494816,"5,229,937,782.50",127863
